sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.092;2019-06-01T12:04:35;101467.71;;;20.78;45.29
17204;BME280;8718;57.178;-2.092;2019-06-01T12:07:02;101464.52;;;20.66;45.58
17204;BME280;8718;57.178;-2.092;2019-06-01T12:09:29;101464.52;;;20.52;45.48
17204;BME280;8718;57.178;-2.092;2019-06-01T12:11:56;101454.92;;;20.40;46.25
17204;BME280;8718;57.178;-2.092;2019-06-01T12:14:22;101461.51;;;20.31;46.71
17204;BME280;8718;57.178;-2.092;2019-06-01T12:16:49;101458.52;;;20.24;47.28
17204;BME280;8718;57.178;-2.092;2019-06-01T12:19:16;101461.89;;;20.15;47.65
17204;BME280;8718;57.178;-2.092;2019-06-01T12:21:43;101458.92;;;20.07;47.98
17204;BME280;8718;57.178;-2.092;2019-06-01T12:24:09;101468.23;;;20.01;48.25
17204;BME280;8718;57.178;-2.092;2019-06-01T12:26:36;101460.73;;;19.93;48.37
17204;BME280;8718;57.178;-2.092;2019-06-01T12:29:03;101453.84;;;19.88;48.30
17204;BME280;8718;57.178;-2.092;2019-06-01T12:31:30;101450.23;;;19.85;48.41
17204;BME280;8718;57.178;-2.092;2019-06-01T12:33:56;101438.97;;;19.96;49.35
17204;BME280;8718;57.178;-2.092;2019-06-01T12:36:23;101444.86;;;20.16;49.72
17204;BME280;8718;57.178;-2.092;2019-06-01T12:38:50;101438.49;;;20.30;49.15
17204;BME280;8718;57.178;-2.092;2019-06-01T12:41:17;101436.54;;;20.41;49.20
17204;BME280;8718;57.178;-2.092;2019-06-01T12:43:44;101424.31;;;20.50;48.24
17204;BME280;8718;57.178;-2.092;2019-06-01T12:46:13;101428.23;;;20.54;48.34
17204;BME280;8718;57.178;-2.092;2019-06-01T12:48:39;101426.08;;;20.53;47.84
17204;BME280;8718;57.178;-2.092;2019-06-01T12:51:06;101421.25;;;20.53;47.74
17204;BME280;8718;57.178;-2.092;2019-06-01T12:53:33;101421.63;;;20.50;47.90
17204;BME280;8718;57.178;-2.092;2019-06-01T12:56:00;101428.81;;;20.49;48.15
17204;BME280;8718;57.178;-2.092;2019-06-01T12:58:26;101421.83;;;20.48;48.05
17204;BME280;8718;57.178;-2.092;2019-06-01T13:00:53;101413.09;;;20.50;48.29
17204;BME280;8718;57.178;-2.092;2019-06-01T13:03:20;101415.16;;;20.55;47.70
17204;BME280;8718;57.178;-2.092;2019-06-01T13:05:47;101417.12;;;20.57;46.81
17204;BME280;8718;57.178;-2.092;2019-06-01T13:08:14;101420.09;;;20.58;46.63
17204;BME280;8718;57.178;-2.092;2019-06-01T13:10:40;101417.12;;;20.57;46.69
17204;BME280;8718;57.178;-2.092;2019-06-01T13:13:07;101421.55;;;20.54;46.71
17204;BME280;8718;57.178;-2.092;2019-06-01T13:15:34;101416.58;;;20.51;47.25
17204;BME280;8718;57.178;-2.092;2019-06-01T13:18:00;101416.77;;;20.49;47.56
17204;BME280;8718;57.178;-2.092;2019-06-01T13:20:27;101415.25;;;20.51;47.78
17204;BME280;8718;57.178;-2.092;2019-06-01T13:22:54;101420.20;;;20.54;47.74
17204;BME280;8718;57.178;-2.092;2019-06-01T13:25:21;101415.27;;;20.64;48.26
17204;BME280;8718;57.178;-2.092;2019-06-01T13:27:47;101414.41;;;20.77;47.82
17204;BME280;8718;57.178;-2.092;2019-06-01T13:30:14;101417.69;;;20.85;47.32
17204;BME280;8718;57.178;-2.092;2019-06-01T13:32:41;101415.34;;;20.87;47.05
17204;BME280;8718;57.178;-2.092;2019-06-01T13:35:07;101409.89;;;20.84;46.36
17204;BME280;8718;57.178;-2.092;2019-06-01T13:37:34;101405.45;;;20.80;46.50
17204;BME280;8718;57.178;-2.092;2019-06-01T13:40:02;101412.58;;;20.71;46.34
17204;BME280;8718;57.178;-2.092;2019-06-01T13:42:29;101399.02;;;20.59;47.00
17204;BME280;8718;57.178;-2.092;2019-06-01T13:44:56;101402.40;;;20.50;47.32
17204;BME280;8718;57.178;-2.092;2019-06-01T13:47:23;101408.37;;;20.39;47.34
17204;BME280;8718;57.178;-2.092;2019-06-01T13:49:50;101406.83;;;20.27;47.67
17204;BME280;8718;57.178;-2.092;2019-06-01T13:52:17;101411.75;;;20.17;47.82
17204;BME280;8718;57.178;-2.092;2019-06-01T13:54:43;101416.48;;;20.02;47.68
17204;BME280;8718;57.178;-2.092;2019-06-01T13:57:10;101414.59;;;19.89;47.89
17204;BME280;8718;57.178;-2.092;2019-06-01T13:59:37;101413.55;;;19.77;48.53
17204;BME280;8718;57.178;-2.092;2019-06-01T14:02:04;101413.29;;;19.65;48.91
17204;BME280;8718;57.178;-2.092;2019-06-01T14:04:30;101411.50;;;19.55;49.46
17204;BME280;8718;57.178;-2.092;2019-06-01T14:06:58;101407.26;;;19.43;49.76
17204;BME280;8718;57.178;-2.092;2019-06-01T14:09:25;101408.77;;;19.35;50.09
17204;BME280;8718;57.178;-2.092;2019-06-01T14:11:51;101406.78;;;19.26;50.57
17204;BME280;8718;57.178;-2.092;2019-06-01T14:14:18;101406.95;;;19.18;50.75
17204;BME280;8718;57.178;-2.092;2019-06-01T14:16:45;101402.08;;;19.11;51.14
17204;BME280;8718;57.178;-2.092;2019-06-01T14:19:12;101409.02;;;19.05;51.42
17204;BME280;8718;57.178;-2.092;2019-06-01T14:21:38;101404.70;;;18.97;51.60
17204;BME280;8718;57.178;-2.092;2019-06-01T14:24:05;101412.45;;;18.92;51.80
17204;BME280;8718;57.178;-2.092;2019-06-01T14:26:32;101407.39;;;18.87;51.80
17204;BME280;8718;57.178;-2.092;2019-06-01T14:28:59;101407.16;;;18.81;52.19
17204;BME280;8718;57.178;-2.092;2019-06-01T14:31:25;101404.25;;;18.76;52.62
17204;BME280;8718;57.178;-2.092;2019-06-01T14:33:52;101407.79;;;18.73;52.66
17204;BME280;8718;57.178;-2.092;2019-06-01T14:36:19;101402.55;;;18.69;53.00
17204;BME280;8718;57.178;-2.092;2019-06-01T14:38:45;101405.91;;;18.67;53.06
17204;BME280;8718;57.178;-2.092;2019-06-01T14:41:12;101410.30;;;18.63;53.32
17204;BME280;8718;57.178;-2.092;2019-06-01T14:43:39;101414.60;;;18.65;53.44
17204;BME280;8718;57.178;-2.092;2019-06-01T14:46:06;101408.58;;;18.67;53.34
17204;BME280;8718;57.178;-2.092;2019-06-01T14:48:33;101411.15;;;18.71;53.09
17204;BME280;8718;57.178;-2.092;2019-06-01T14:50:59;101402.97;;;18.72;52.38
17204;BME280;8718;57.178;-2.092;2019-06-01T14:53:26;101395.12;;;18.75;51.91
17204;BME280;8718;57.178;-2.092;2019-06-01T14:55:56;101385.92;;;18.77;51.82
17204;BME280;8718;57.178;-2.092;2019-06-01T14:58:22;101392.83;;;18.82;51.80
17204;BME280;8718;57.178;-2.092;2019-06-01T15:00:49;101391.40;;;18.87;51.54
17204;BME280;8718;57.178;-2.092;2019-06-01T15:03:16;101389.48;;;18.91;50.99
17204;BME280;8718;57.178;-2.092;2019-06-01T15:05:43;101376.88;;;18.96;51.02
17204;BME280;8718;57.178;-2.092;2019-06-01T15:08:09;101376.92;;;19.02;50.97
17204;BME280;8718;57.178;-2.092;2019-06-01T15:10:36;101367.73;;;19.12;51.15
17204;BME280;8718;57.178;-2.092;2019-06-01T15:13:03;101361.89;;;19.19;51.07
17204;BME280;8718;57.178;-2.092;2019-06-01T15:15:30;101359.27;;;19.25;50.93
17204;BME280;8718;57.178;-2.092;2019-06-01T15:17:56;101364.32;;;19.31;50.61
17204;BME280;8718;57.178;-2.092;2019-06-01T15:20:23;101357.66;;;19.38;50.10
17204;BME280;8718;57.178;-2.092;2019-06-01T15:22:50;101358.11;;;19.48;50.15
17204;BME280;8718;57.178;-2.092;2019-06-01T15:25:17;101360.60;;;19.63;50.07
17204;BME280;8718;57.178;-2.092;2019-06-01T15:27:43;101362.19;;;19.81;49.30
17204;BME280;8718;57.178;-2.092;2019-06-01T15:30:12;101360.46;;;19.98;49.04
17204;BME280;8718;57.178;-2.092;2019-06-01T15:32:38;101358.10;;;20.12;48.44
17204;BME280;8718;57.178;-2.092;2019-06-01T15:35:06;101355.14;;;20.24;48.49
17204;BME280;8718;57.178;-2.092;2019-06-01T15:37:33;101348.55;;;20.33;47.74
17204;BME280;8718;57.178;-2.092;2019-06-01T15:40:00;101353.68;;;20.41;47.57
17204;BME280;8718;57.178;-2.092;2019-06-01T15:42:26;101348.53;;;20.47;47.02
17204;BME280;8718;57.178;-2.092;2019-06-01T15:44:53;101346.16;;;20.48;47.00
17204;BME280;8718;57.178;-2.092;2019-06-01T15:47:20;101344.30;;;20.48;46.97
17204;BME280;8718;57.178;-2.092;2019-06-01T15:49:47;101341.63;;;20.48;46.76
17204;BME280;8718;57.178;-2.092;2019-06-01T15:52:13;101340.31;;;20.41;45.76
17204;BME280;8718;57.178;-2.092;2019-06-01T15:54:40;101340.62;;;20.36;46.03
17204;BME280;8718;57.178;-2.092;2019-06-01T15:57:07;101345.77;;;20.31;46.33
17204;BME280;8718;57.178;-2.092;2019-06-01T15:59:33;101348.04;;;20.27;46.88
17204;BME280;8718;57.178;-2.092;2019-06-01T16:02:00;101341.26;;;20.25;47.06
17204;BME280;8718;57.178;-2.092;2019-06-01T16:04:27;101347.02;;;20.22;47.19
17204;BME280;8718;57.178;-2.092;2019-06-01T16:06:54;101347.62;;;20.17;47.01
17204;BME280;8718;57.178;-2.092;2019-06-01T16:09:20;101348.97;;;20.10;46.99
17204;BME280;8718;57.178;-2.092;2019-06-01T16:11:47;101346.61;;;20.05;47.19
17204;BME280;8718;57.178;-2.092;2019-06-01T16:14:14;101344.02;;;20.01;47.28
17204;BME280;8718;57.178;-2.092;2019-06-01T16:16:41;101348.44;;;19.98;47.36
17204;BME280;8718;57.178;-2.092;2019-06-01T16:19:08;101343.00;;;19.95;47.43
17204;BME280;8718;57.178;-2.092;2019-06-01T16:21:34;101338.87;;;19.92;47.47
17204;BME280;8718;57.178;-2.092;2019-06-01T16:24:01;101337.44;;;19.90;47.63
17204;BME280;8718;57.178;-2.092;2019-06-01T16:26:28;101335.28;;;19.89;47.76
17204;BME280;8718;57.178;-2.092;2019-06-01T16:28:54;101328.31;;;19.88;48.16
17204;BME280;8718;57.178;-2.092;2019-06-01T16:31:21;101329.65;;;19.88;48.24
17204;BME280;8718;57.178;-2.092;2019-06-01T16:33:48;101326.75;;;19.90;48.46
17204;BME280;8718;57.178;-2.092;2019-06-01T16:36:15;101328.72;;;19.92;48.51
17204;BME280;8718;57.178;-2.092;2019-06-01T16:38:41;101325.53;;;19.92;48.63
17204;BME280;8718;57.178;-2.092;2019-06-01T16:41:08;101326.45;;;19.95;49.08
17204;BME280;8718;57.178;-2.092;2019-06-01T16:43:35;101325.55;;;19.99;49.27
17204;BME280;8718;57.178;-2.092;2019-06-01T16:46:02;101329.95;;;20.03;49.19
17204;BME280;8718;57.178;-2.092;2019-06-01T16:48:29;101329.14;;;20.02;48.74
17204;BME280;8718;57.178;-2.092;2019-06-01T16:50:55;101325.43;;;20.03;48.66
17204;BME280;8718;57.178;-2.092;2019-06-01T16:53:22;101324.09;;;20.03;48.52
17204;BME280;8718;57.178;-2.092;2019-06-01T16:55:49;101317.12;;;20.02;48.71
17204;BME280;8718;57.178;-2.092;2019-06-01T16:58:16;101323.58;;;20.04;48.93
17204;BME280;8718;57.178;-2.092;2019-06-01T17:00:42;101315.27;;;20.03;48.78
17204;BME280;8718;57.178;-2.092;2019-06-01T17:03:09;101319.27;;;20.03;48.88
17204;BME280;8718;57.178;-2.092;2019-06-01T17:05:36;101309.62;;;20.02;48.43
17204;BME280;8718;57.178;-2.092;2019-06-01T17:08:03;101312.30;;;20.02;48.56
17204;BME280;8718;57.178;-2.092;2019-06-01T17:10:29;101311.67;;;20.00;48.76
17204;BME280;8718;57.178;-2.092;2019-06-01T17:12:56;101308.08;;;19.96;48.28
17204;BME280;8718;57.178;-2.092;2019-06-01T17:15:23;101317.33;;;19.94;48.31
17204;BME280;8718;57.178;-2.092;2019-06-01T17:17:50;101314.73;;;19.90;48.68
17204;BME280;8718;57.178;-2.092;2019-06-01T17:23:00;101316.38;;;19.78;49.61
17204;BME280;8718;57.178;-2.092;2019-06-01T17:25:27;101317.39;;;19.70;49.89
17204;BME280;8718;57.178;-2.092;2019-06-01T17:27:53;101321.37;;;19.63;50.01
17204;BME280;8718;57.178;-2.092;2019-06-01T17:30:20;101324.23;;;19.55;50.36
17204;BME280;8718;57.178;-2.092;2019-06-01T17:32:47;101326.68;;;19.50;50.62
17204;BME280;8718;57.178;-2.092;2019-06-01T17:35:14;101328.12;;;19.46;51.06
17204;BME280;8718;57.178;-2.092;2019-06-01T17:37:40;101327.08;;;19.40;51.00
17204;BME280;8718;57.178;-2.092;2019-06-01T17:40:07;101329.23;;;19.34;51.08
17204;BME280;8718;57.178;-2.092;2019-06-01T17:42:34;101315.77;;;19.25;51.25
17204;BME280;8718;57.178;-2.092;2019-06-01T17:45:01;101307.20;;;19.19;51.54
17204;BME280;8718;57.178;-2.092;2019-06-01T17:47:27;101304.34;;;19.14;51.86
17204;BME280;8718;57.178;-2.092;2019-06-01T17:49:54;101305.45;;;19.09;52.10
17204;BME280;8718;57.178;-2.092;2019-06-01T17:52:21;101300.40;;;19.03;52.42
17204;BME280;8718;57.178;-2.092;2019-06-01T17:54:48;101300.17;;;18.98;52.79
17204;BME280;8718;57.178;-2.092;2019-06-01T17:57:14;101302.91;;;18.94;53.03
17204;BME280;8718;57.178;-2.092;2019-06-01T17:59:41;101307.52;;;18.89;53.20
17204;BME280;8718;57.178;-2.092;2019-06-01T18:02:08;101311.29;;;18.84;53.50
17204;BME280;8718;57.178;-2.092;2019-06-01T18:04:35;101310.05;;;18.80;53.69
17204;BME280;8718;57.178;-2.092;2019-06-01T18:07:01;101313.81;;;18.75;53.94
17204;BME280;8718;57.178;-2.092;2019-06-01T18:09:28;101314.19;;;18.72;54.23
17204;BME280;8718;57.178;-2.092;2019-06-01T18:11:55;101322.24;;;18.68;54.44
17204;BME280;8718;57.178;-2.092;2019-06-01T18:14:22;101321.30;;;18.65;54.51
17204;BME280;8718;57.178;-2.092;2019-06-01T18:16:49;101316.59;;;18.60;54.77
17204;BME280;8718;57.178;-2.092;2019-06-01T18:19:16;101312.34;;;18.55;54.92
17204;BME280;8718;57.178;-2.092;2019-06-01T18:21:42;101315.59;;;18.50;55.07
17204;BME280;8718;57.178;-2.092;2019-06-01T18:24:09;101318.01;;;18.45;55.26
17204;BME280;8718;57.178;-2.092;2019-06-01T18:26:36;101321.28;;;18.40;55.40
17204;BME280;8718;57.178;-2.092;2019-06-01T18:29:03;101321.85;;;18.36;55.58
17204;BME280;8718;57.178;-2.092;2019-06-01T18:31:29;101318.13;;;18.30;55.74
17204;BME280;8718;57.178;-2.092;2019-06-01T18:33:56;101313.37;;;18.26;55.85
17204;BME280;8718;57.178;-2.092;2019-06-01T18:36:23;101309.16;;;18.21;56.06
17204;BME280;8718;57.178;-2.092;2019-06-01T18:38:50;101308.91;;;18.15;56.33
17204;BME280;8718;57.178;-2.092;2019-06-01T18:41:16;101303.33;;;18.10;56.40
17204;BME280;8718;57.178;-2.092;2019-06-01T18:43:43;101298.09;;;18.06;56.53
17204;BME280;8718;57.178;-2.092;2019-06-01T18:46:10;101298.02;;;18.00;56.37
17204;BME280;8718;57.178;-2.092;2019-06-01T18:48:37;101298.80;;;17.93;56.54
17204;BME280;8718;57.178;-2.092;2019-06-01T18:51:04;101291.59;;;17.87;56.78
17204;BME280;8718;57.178;-2.092;2019-06-01T18:53:30;101291.16;;;17.84;56.80
17204;BME280;8718;57.178;-2.092;2019-06-01T18:55:57;101287.05;;;17.77;56.90
17204;BME280;8718;57.178;-2.092;2019-06-01T18:58:24;101289.80;;;17.73;57.24
17204;BME280;8718;57.178;-2.092;2019-06-01T19:00:51;101292.72;;;17.67;57.45
17204;BME280;8718;57.178;-2.092;2019-06-01T19:03:18;101295.12;;;17.62;57.45
17204;BME280;8718;57.178;-2.092;2019-06-01T19:05:44;101299.67;;;17.58;57.46
17204;BME280;8718;57.178;-2.092;2019-06-01T19:08:11;101298.49;;;17.49;56.98
17204;BME280;8718;57.178;-2.092;2019-06-01T19:10:38;101296.43;;;17.41;57.03
17204;BME280;8718;57.178;-2.092;2019-06-01T19:13:05;101299.85;;;17.35;57.36
17204;BME280;8718;57.178;-2.092;2019-06-01T19:15:31;101290.48;;;17.28;57.69
17204;BME280;8718;57.178;-2.092;2019-06-01T19:17:58;101291.88;;;17.24;57.87
17204;BME280;8718;57.178;-2.092;2019-06-01T19:20:25;101281.16;;;17.17;58.05
17204;BME280;8718;57.178;-2.092;2019-06-01T19:22:53;101281.91;;;17.11;58.27
17204;BME280;8718;57.178;-2.092;2019-06-01T19:25:19;101291.77;;;17.06;58.47
17204;BME280;8718;57.178;-2.092;2019-06-01T19:27:46;101293.67;;;17.02;58.67
17204;BME280;8718;57.178;-2.092;2019-06-01T19:30:29;101290.44;;;16.96;58.51
17204;BME280;8718;57.178;-2.092;2019-06-01T19:32:41;101294.83;;;16.89;58.73
17204;BME280;8718;57.178;-2.092;2019-06-01T19:35:08;101286.41;;;16.85;58.88
17204;BME280;8718;57.178;-2.092;2019-06-01T19:37:35;101279.80;;;16.81;59.27
17204;BME280;8718;57.178;-2.092;2019-06-01T19:40:05;101278.54;;;16.77;59.49
17204;BME280;8718;57.178;-2.092;2019-06-01T19:42:32;101280.72;;;16.73;59.65
17204;BME280;8718;57.178;-2.092;2019-06-01T19:44:59;101280.95;;;16.68;59.66
17204;BME280;8718;57.178;-2.092;2019-06-01T19:47:26;101294.09;;;16.65;59.91
17204;BME280;8718;57.178;-2.092;2019-06-01T19:49:52;101288.51;;;16.60;60.09
17204;BME280;8718;57.178;-2.092;2019-06-01T19:52:19;101287.20;;;16.56;60.20
17204;BME280;8718;57.178;-2.092;2019-06-01T19:54:46;101287.78;;;16.51;60.41
17204;BME280;8718;57.178;-2.092;2019-06-01T19:57:13;101285.66;;;16.47;60.52
17204;BME280;8718;57.178;-2.092;2019-06-01T19:59:39;101281.39;;;16.42;60.42
17204;BME280;8718;57.178;-2.092;2019-06-01T20:02:06;101284.11;;;16.37;60.70
17204;BME280;8718;57.178;-2.092;2019-06-01T20:04:34;101277.19;;;16.32;60.90
17204;BME280;8718;57.178;-2.092;2019-06-01T20:07:01;101276.73;;;16.29;60.98
17204;BME280;8718;57.178;-2.092;2019-06-01T20:09:28;101266.98;;;16.25;61.07
17204;BME280;8718;57.178;-2.092;2019-06-01T20:11:54;101263.38;;;16.22;61.14
17204;BME280;8718;57.178;-2.092;2019-06-01T20:14:21;101260.58;;;16.20;61.28
17204;BME280;8718;57.178;-2.092;2019-06-01T20:16:48;101258.76;;;16.16;61.49
17204;BME280;8718;57.178;-2.092;2019-06-01T20:19:15;101255.66;;;16.12;61.54
17204;BME280;8718;57.178;-2.092;2019-06-01T20:21:41;101258.67;;;16.09;61.71
17204;BME280;8718;57.178;-2.092;2019-06-01T20:24:08;101264.52;;;16.05;61.66
17204;BME280;8718;57.178;-2.092;2019-06-01T20:26:35;101263.23;;;16.01;62.00
17204;BME280;8718;57.178;-2.092;2019-06-01T20:29:02;101260.44;;;15.98;62.21
17204;BME280;8718;57.178;-2.092;2019-06-01T20:31:29;101262.64;;;15.94;62.40
17204;BME280;8718;57.178;-2.092;2019-06-01T20:33:55;101257.34;;;15.90;62.49
17204;BME280;8718;57.178;-2.092;2019-06-01T20:36:22;101258.05;;;15.88;62.76
17204;BME280;8718;57.178;-2.092;2019-06-01T20:38:49;101260.73;;;15.84;62.94
17204;BME280;8718;57.178;-2.092;2019-06-01T20:41:16;101262.11;;;15.80;63.11
17204;BME280;8718;57.178;-2.092;2019-06-01T20:43:42;101259.81;;;15.77;63.28
17204;BME280;8718;57.178;-2.092;2019-06-01T20:46:09;101263.30;;;15.74;63.47
17204;BME280;8718;57.178;-2.092;2019-06-01T20:48:36;101259.88;;;15.69;63.55
17204;BME280;8718;57.178;-2.092;2019-06-01T20:51:03;101257.55;;;15.66;63.68
17204;BME280;8718;57.178;-2.092;2019-06-01T20:53:29;101260.22;;;15.62;63.86
17204;BME280;8718;57.178;-2.092;2019-06-01T20:55:56;101261.25;;;15.57;63.91
17204;BME280;8718;57.178;-2.092;2019-06-01T20:58:23;101254.16;;;15.53;64.08
17204;BME280;8718;57.178;-2.092;2019-06-01T21:00:50;101264.66;;;15.46;64.32
17204;BME280;8718;57.178;-2.092;2019-06-01T21:03:16;101258.55;;;15.42;64.51
17204;BME280;8718;57.178;-2.092;2019-06-01T21:05:43;101255.12;;;15.37;64.71
17204;BME280;8718;57.178;-2.092;2019-06-01T21:08:10;101252.16;;;15.32;64.88
17204;BME280;8718;57.178;-2.092;2019-06-01T21:10:37;101254.52;;;15.27;65.10
17204;BME280;8718;57.178;-2.092;2019-06-01T21:13:03;101251.56;;;15.22;65.28
17204;BME280;8718;57.178;-2.092;2019-06-01T21:15:30;101248.13;;;15.17;65.43
17204;BME280;8718;57.178;-2.092;2019-06-01T21:17:57;101241.70;;;15.12;65.61
17204;BME280;8718;57.178;-2.092;2019-06-01T21:20:24;101251.30;;;15.09;65.70
17204;BME280;8718;57.178;-2.092;2019-06-01T21:22:50;101254.66;;;15.02;65.84
17204;BME280;8718;57.178;-2.092;2019-06-01T21:25:17;101259.48;;;14.99;65.96
17204;BME280;8718;57.178;-2.092;2019-06-01T21:27:44;101255.20;;;14.94;66.09
17204;BME280;8718;57.178;-2.092;2019-06-01T21:30:11;101257.88;;;14.90;66.28
17204;BME280;8718;57.178;-2.092;2019-06-01T21:32:38;101247.48;;;14.84;66.43
17204;BME280;8718;57.178;-2.092;2019-06-01T21:35:04;101247.00;;;14.80;66.50
17204;BME280;8718;57.178;-2.092;2019-06-01T21:37:31;101243.86;;;14.77;66.67
17204;BME280;8718;57.178;-2.092;2019-06-01T21:39:58;101247.86;;;14.73;66.80
17204;BME280;8718;57.178;-2.092;2019-06-01T21:42:25;101249.19;;;14.69;66.88
17204;BME280;8718;57.178;-2.092;2019-06-01T21:44:51;101240.77;;;14.65;66.97
17204;BME280;8718;57.178;-2.092;2019-06-01T21:47:18;101242.94;;;14.62;67.12
17204;BME280;8718;57.178;-2.092;2019-06-01T21:49:45;101245.11;;;14.58;67.20
17204;BME280;8718;57.178;-2.092;2019-06-01T21:52:14;101242.66;;;14.52;67.30
17204;BME280;8718;57.178;-2.092;2019-06-01T21:54:40;101240.79;;;14.49;67.38
17204;BME280;8718;57.178;-2.092;2019-06-01T21:57:06;101236.66;;;14.46;67.47
17204;BME280;8718;57.178;-2.092;2019-06-01T21:59:33;101235.20;;;14.44;67.55
17204;BME280;8718;57.178;-2.092;2019-06-01T22:02:00;101226.94;;;14.38;67.61
17204;BME280;8718;57.178;-2.092;2019-06-01T22:04:27;101221.14;;;14.35;67.78
17204;BME280;8718;57.178;-2.092;2019-06-01T22:06:54;101224.48;;;14.33;67.86
17204;BME280;8718;57.178;-2.092;2019-06-01T22:09:20;101219.69;;;14.28;67.96
17204;BME280;8718;57.178;-2.092;2019-06-01T22:11:47;101220.84;;;14.26;68.06
17204;BME280;8718;57.178;-2.092;2019-06-01T22:14:14;101214.57;;;14.23;68.21
17204;BME280;8718;57.178;-2.092;2019-06-01T22:16:41;101213.91;;;14.21;68.37
17204;BME280;8718;57.178;-2.092;2019-06-01T22:19:07;101212.11;;;14.17;68.45
17204;BME280;8718;57.178;-2.092;2019-06-01T22:21:34;101207.82;;;14.16;68.55
17204;BME280;8718;57.178;-2.092;2019-06-01T22:24:01;101206.66;;;14.14;68.66
17204;BME280;8718;57.178;-2.092;2019-06-01T22:26:28;101194.93;;;14.13;68.79
17204;BME280;8718;57.178;-2.092;2019-06-01T22:28:54;101202.52;;;14.12;68.87
17204;BME280;8718;57.178;-2.092;2019-06-01T22:31:21;101192.13;;;14.10;68.94
17204;BME280;8718;57.178;-2.092;2019-06-01T22:33:48;101186.98;;;14.09;69.02
17204;BME280;8718;57.178;-2.092;2019-06-01T22:36:15;101190.13;;;14.08;69.07
17204;BME280;8718;57.178;-2.092;2019-06-01T22:38:41;101182.86;;;14.06;69.09
17204;BME280;8718;57.178;-2.092;2019-06-01T22:41:08;101172.95;;;14.04;69.09
17204;BME280;8718;57.178;-2.092;2019-06-01T22:43:35;101173.94;;;14.03;68.94
17204;BME280;8718;57.178;-2.092;2019-06-01T22:46:02;101179.92;;;14.01;68.93
17204;BME280;8718;57.178;-2.092;2019-06-01T22:48:29;101169.83;;;13.97;68.96
17204;BME280;8718;57.178;-2.092;2019-06-01T22:50:55;101172.16;;;13.96;69.10
17204;BME280;8718;57.178;-2.092;2019-06-01T22:53:22;101170.01;;;13.91;69.14
17204;BME280;8718;57.178;-2.092;2019-06-01T22:55:49;101169.53;;;13.87;69.15
17204;BME280;8718;57.178;-2.092;2019-06-01T22:58:16;101161.43;;;13.85;69.19
17204;BME280;8718;57.178;-2.092;2019-06-01T23:00:42;101161.27;;;13.82;69.21
17204;BME280;8718;57.178;-2.092;2019-06-01T23:03:09;101155.81;;;13.80;69.24
17204;BME280;8718;57.178;-2.092;2019-06-01T23:05:36;101164.09;;;13.77;69.35
17204;BME280;8718;57.178;-2.092;2019-06-01T23:08:03;101156.48;;;13.74;69.41
17204;BME280;8718;57.178;-2.092;2019-06-01T23:10:29;101155.32;;;13.72;69.47
17204;BME280;8718;57.178;-2.092;2019-06-01T23:12:56;101158.63;;;13.70;69.53
17204;BME280;8718;57.178;-2.092;2019-06-01T23:15:23;101162.93;;;13.67;69.62
17204;BME280;8718;57.178;-2.092;2019-06-01T23:17:50;101151.72;;;13.65;69.73
17204;BME280;8718;57.178;-2.092;2019-06-01T23:20:16;101137.98;;;13.61;69.88
17204;BME280;8718;57.178;-2.092;2019-06-01T23:22:43;101135.52;;;13.60;69.98
17204;BME280;8718;57.178;-2.092;2019-06-01T23:25:10;101132.05;;;13.59;70.04
17204;BME280;8718;57.178;-2.092;2019-06-01T23:27:37;101130.39;;;13.58;70.21
17204;BME280;8718;57.178;-2.092;2019-06-01T23:30:04;101127.58;;;13.56;70.38
17204;BME280;8718;57.178;-2.092;2019-06-01T23:32:31;101120.15;;;13.55;70.40
17204;BME280;8718;57.178;-2.092;2019-06-01T23:34:58;101123.80;;;13.54;70.53
17204;BME280;8718;57.178;-2.092;2019-06-01T23:37:25;101121.97;;;13.55;70.56
17204;BME280;8718;57.178;-2.092;2019-06-01T23:39:51;101118.66;;;13.53;70.59
17204;BME280;8718;57.178;-2.092;2019-06-01T23:42:18;101114.38;;;13.52;70.62
17204;BME280;8718;57.178;-2.092;2019-06-01T23:44:45;101111.23;;;13.52;70.77
17204;BME280;8718;57.178;-2.092;2019-06-01T23:47:12;101100.34;;;13.51;70.90
17204;BME280;8718;57.178;-2.092;2019-06-01T23:49:38;101102.48;;;13.52;71.01
17204;BME280;8718;57.178;-2.092;2019-06-01T23:52:05;101103.30;;;13.52;71.10
17204;BME280;8718;57.178;-2.092;2019-06-01T23:54:32;101095.38;;;13.52;71.11
17204;BME280;8718;57.178;-2.092;2019-06-01T23:56:59;101095.38;;;13.52;71.14
17204;BME280;8718;57.178;-2.092;2019-06-01T23:59:25;101090.43;;;13.53;71.19
