sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.378;2019-06-05T12:08:45;99734.30;;;12.99;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T12:11:12;99738.38;;;12.93;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T12:13:40;99743.45;;;12.91;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T12:16:07;99749.83;;;12.84;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T12:18:35;99753.75;;;12.76;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T12:21:03;99755.08;;;12.72;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T12:23:30;99757.20;;;12.69;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T12:25:58;99765.37;;;12.66;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T12:28:25;99763.39;;;12.60;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T12:30:53;99767.97;;;12.58;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T12:33:20;99777.58;;;12.53;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T12:35:48;99790.81;;;12.52;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T12:38:15;99793.43;;;12.52;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T12:40:43;99801.75;;;12.51;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T12:43:10;99797.18;;;12.45;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T12:45:38;99798.81;;;12.42;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T12:48:05;99813.80;;;12.40;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T12:50:33;99802.22;;;12.34;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T12:53:00;99804.67;;;12.32;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T12:55:28;99816.55;;;12.26;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T12:57:56;99820.63;;;12.21;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T13:00:25;99826.98;;;12.18;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T13:02:52;99833.47;;;12.10;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T13:05:20;99837.40;;;12.06;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T13:07:48;99835.73;;;12.01;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T13:10:15;99841.75;;;11.98;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T13:12:43;99846.16;;;11.93;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T13:15:11;99849.20;;;11.84;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T13:17:40;99861.39;;;11.80;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T13:20:09;99858.94;;;11.74;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T13:22:37;99862.96;;;11.69;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T13:25:05;99865.06;;;11.65;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T13:27:33;99861.94;;;11.62;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T13:30:01;99853.95;;;11.59;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T13:32:28;99849.53;;;11.56;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T13:34:56;99859.79;;;11.53;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T13:37:24;99863.19;;;11.50;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T13:39:51;99864.59;;;11.44;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T13:42:19;99871.29;;;11.43;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T13:44:46;99875.81;;;11.40;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T13:47:14;99873.04;;;11.38;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T13:49:42;99876.30;;;11.36;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T13:52:09;99892.41;;;11.35;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T13:54:37;99897.28;;;11.34;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T13:57:04;99894.02;;;11.32;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T13:59:32;99894.98;;;11.31;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T14:01:59;99887.16;;;11.31;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T14:04:27;99898.89;;;11.31;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T14:06:55;99902.32;;;11.32;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T14:09:22;99914.19;;;11.30;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T14:11:50;99924.61;;;11.30;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T14:14:17;99929.64;;;11.28;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T14:16:45;99927.86;;;11.28;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T14:19:12;99921.83;;;11.28;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T14:21:40;99923.13;;;11.28;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T14:24:07;99933.08;;;11.28;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T14:26:35;99935.55;;;11.30;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T14:29:03;99932.59;;;11.29;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T14:31:30;99941.72;;;11.29;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T14:33:58;99935.20;;;11.29;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T14:36:25;99932.12;;;11.29;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T14:38:53;99937.33;;;11.29;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T14:41:20;99933.90;;;11.29;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T14:43:48;99939.45;;;11.30;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T14:46:16;99932.29;;;11.32;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T14:48:43;99924.16;;;11.35;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T14:51:11;99928.42;;;11.36;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T14:53:38;99933.46;;;11.37;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T14:56:06;99934.45;;;11.36;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T14:58:33;99929.72;;;11.36;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T15:01:01;99919.78;;;11.35;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T15:03:28;99923.03;;;11.37;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T15:05:56;99934.28;;;11.38;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T15:08:24;99932.67;;;11.41;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T15:10:51;99939.37;;;11.43;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T15:13:19;99937.92;;;11.45;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T15:15:47;99941.36;;;11.46;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T15:18:14;99936.62;;;11.45;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T15:20:42;99936.97;;;11.46;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T15:23:09;99935.50;;;11.48;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T15:25:37;99934.05;;;11.49;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T15:28:05;99944.79;;;11.50;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T15:30:47;99949.52;;;11.51;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T15:33:11;99940.23;;;11.48;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T15:35:39;99946.40;;;11.47;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T15:38:07;99952.92;;;11.47;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T15:40:35;99958.78;;;11.45;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T15:43:02;99963.34;;;11.43;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T15:45:30;99972.94;;;11.43;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T15:47:57;99974.38;;;11.41;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T15:50:25;99976.51;;;11.41;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T15:52:52;99978.29;;;11.41;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T15:55:20;99974.73;;;11.42;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T15:57:48;99972.94;;;11.43;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T16:00:38;99973.12;;;11.45;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T16:03:05;99980.29;;;11.47;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T16:05:32;99985.06;;;11.52;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T16:08:00;99976.76;;;11.52;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T16:10:28;99979.20;;;11.54;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T16:12:55;99980.33;;;11.51;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T16:15:23;99980.19;;;11.53;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T16:17:50;99974.33;;;11.55;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T16:20:18;99969.59;;;11.54;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T16:22:46;99964.24;;;11.56;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T16:25:13;99966.68;;;11.57;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T16:27:41;99978.11;;;11.60;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T16:30:08;99977.01;;;11.63;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T16:32:38;99989.39;;;11.65;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T16:35:05;99983.84;;;11.64;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T16:37:32;99986.95;;;11.63;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T16:40:00;99989.36;;;11.61;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T16:42:28;99989.48;;;11.55;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T16:44:55;99987.53;;;11.53;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T16:47:23;99990.27;;;11.52;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T16:49:50;99984.20;;;11.47;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T16:52:18;99993.14;;;11.45;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T16:54:46;100003.23;;;11.43;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T16:57:15;100006.48;;;11.41;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T16:59:45;100012.82;;;11.39;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T17:02:13;100018.86;;;11.39;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T17:04:40;100023.38;;;11.37;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T17:07:08;100024.16;;;11.34;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T17:09:35;100031.67;;;11.33;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T17:12:03;100030.84;;;11.32;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T17:14:30;100033.93;;;11.32;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T17:16:58;100041.09;;;11.30;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T17:19:26;100040.40;;;11.28;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T17:21:53;100047.08;;;11.26;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T17:24:21;100051.47;;;11.26;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T17:26:48;100051.47;;;11.26;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T17:29:16;100052.86;;;11.20;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T17:31:44;100058.89;;;11.21;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T17:34:11;100057.11;;;11.21;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T17:36:39;100061.36;;;11.22;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T17:39:07;100065.62;;;11.23;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T17:41:34;100069.84;;;11.24;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T17:44:02;100073.14;;;11.26;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T17:46:30;100085.48;;;11.24;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T17:48:57;100083.17;;;11.21;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T17:51:25;100084.63;;;11.20;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T17:53:52;100083.99;;;11.22;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T17:56:20;100093.30;;;11.24;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T17:58:48;100095.77;;;11.26;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T18:01:15;100101.59;;;11.24;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T18:03:43;100110.53;;;11.21;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T18:06:11;100120.12;;;11.21;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T18:08:40;100117.87;;;11.22;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T18:11:08;100127.17;;;11.24;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T18:13:36;100122.44;;;11.24;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T18:16:03;100128.77;;;11.21;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T18:18:31;100131.00;;;11.16;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T18:20:59;100128.00;;;11.11;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T18:23:26;100132.20;;;11.08;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T18:25:54;100135.09;;;11.05;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T18:28:21;100142.09;;;11.05;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T18:30:49;100152.16;;;11.04;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T18:33:16;100158.67;;;11.04;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T18:35:44;100155.05;;;11.01;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T18:38:11;100159.41;;;10.96;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T18:40:39;100154.02;;;10.94;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T18:43:08;100155.73;;;10.89;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T18:45:41;100156.98;;;10.85;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T18:48:09;100159.88;;;10.82;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T18:50:37;100158.70;;;10.80;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T18:53:05;100168.92;;;10.78;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T18:55:32;100171.05;;;10.78;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T18:58:04;100169.75;;;10.78;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T19:00:33;100176.89;;;10.76;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T19:03:01;100170.38;;;10.76;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T19:05:29;100167.30;;;10.77;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T19:07:57;100174.12;;;10.78;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T19:10:41;100172.35;;;10.78;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T19:13:09;100177.21;;;10.77;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T19:15:37;100177.50;;;10.74;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T19:18:05;100187.25;;;10.72;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T19:20:33;100193.28;;;10.73;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T19:23:02;100189.66;;;10.70;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T19:25:29;100188.20;;;10.71;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T19:27:57;100188.67;;;10.71;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T19:30:25;100188.83;;;10.69;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T19:32:52;100189.66;;;10.70;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T19:35:20;100182.45;;;10.68;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T19:37:47;100186.83;;;10.67;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T19:40:15;100189.44;;;10.67;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T19:42:42;100191.37;;;10.65;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T19:45:10;100190.23;;;10.64;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T19:47:38;100196.03;;;10.62;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T19:50:07;100196.98;;;10.61;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T19:52:34;100205.30;;;10.60;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T19:55:24;100208.70;;;10.61;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T19:57:52;100202.07;;;10.62;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T20:00:20;100206.92;;;10.61;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T20:02:49;100209.53;;;10.61;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T20:05:16;100215.91;;;10.63;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T20:07:44;100221.78;;;10.65;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T20:10:24;100222.96;;;10.66;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T20:12:42;100229.31;;;10.68;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T20:15:09;100230.30;;;10.67;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T20:17:37;100226.52;;;10.65;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T20:20:04;100233.85;;;10.66;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T20:22:32;100233.85;;;10.66;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T20:24:59;100246.87;;;10.66;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T20:27:27;100238.11;;;10.67;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T20:29:54;100235.50;;;10.67;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T20:32:22;100241.73;;;10.70;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T20:34:49;100243.16;;;10.68;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T20:37:17;100247.06;;;10.68;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T20:39:44;100251.98;;;10.71;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T20:42:12;100243.35;;;10.71;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T20:44:40;100242.75;;;10.73;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T20:47:07;100244.37;;;10.74;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T20:49:35;100244.53;;;10.72;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T20:52:02;100250.21;;;10.72;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T20:54:30;100241.09;;;10.72;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T20:56:57;100243.35;;;10.71;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T20:59:25;100245.16;;;10.70;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T21:01:52;100243.98;;;10.69;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T21:04:20;100249.06;;;10.70;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T21:06:49;100244.66;;;10.71;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T21:09:18;100243.23;;;10.72;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T21:11:45;100247.77;;;10.70;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T21:14:14;100247.61;;;10.72;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T21:16:41;100254.47;;;10.73;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T21:19:09;100257.39;;;10.74;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T21:21:36;100266.50;;;10.74;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T21:24:04;100266.86;;;10.75;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T21:26:32;100267.56;;;10.77;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T21:28:59;100270.00;;;10.78;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T21:31:27;100270.36;;;10.79;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T21:33:54;100263.02;;;10.79;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T21:36:22;100277.69;;;10.80;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T21:38:49;100278.02;;;10.81;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T21:41:17;100275.28;;;10.82;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T21:43:44;100279.53;;;10.83;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T21:46:12;100276.70;;;10.81;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T21:48:39;100280.02;;;10.83;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T21:51:07;100280.02;;;10.83;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T21:53:34;100278.36;;;10.82;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T21:56:02;100287.67;;;10.84;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T21:58:29;100290.97;;;10.86;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T22:01:04;100286.44;;;10.88;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T22:03:30;100281.23;;;10.88;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T22:05:58;100277.95;;;10.86;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T22:08:25;100283.48;;;10.87;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T22:10:53;100280.40;;;10.88;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T22:13:20;100283.70;;;10.90;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T22:15:48;100280.34;;;10.94;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T22:18:15;100283.81;;;10.98;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T22:20:43;100284.83;;;11.01;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T22:23:10;100284.22;;;11.03;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T22:25:38;100279.02;;;11.03;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T22:28:06;100283.94;;;11.06;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T22:30:33;100285.56;;;11.07;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T22:33:01;100288.99;;;11.08;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T22:35:28;100293.73;;;11.08;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T22:37:56;100297.00;;;11.10;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T22:40:23;100293.92;;;11.11;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T22:42:52;100285.97;;;11.12;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T22:45:19;100285.63;;;11.11;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T22:47:47;100287.41;;;11.11;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T22:50:16;100290.16;;;11.09;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T22:52:44;100283.18;;;11.10;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T22:55:11;100287.21;;;11.08;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T22:57:39;100280.64;;;11.04;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T23:00:07;100286.67;;;11.05;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T23:02:35;100285.02;;;11.04;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T23:05:09;100288.13;;;11.03;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T23:07:33;100294.77;;;11.02;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T23:10:00;100296.23;;;11.00;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T23:12:28;100305.19;;;11.02;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T23:14:55;100309.58;;;11.01;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T23:17:23;100316.44;;;11.02;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T23:19:50;100314.47;;;11.00;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T23:22:18;100309.38;;;10.99;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T23:24:45;100310.40;;;11.02;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T23:27:13;100305.38;;;11.04;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T23:29:40;100305.86;;;11.04;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T23:32:08;100303.77;;;11.03;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T23:34:35;100309.58;;;11.01;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T23:37:03;100300.14;;;11.00;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T23:39:30;100298.01;;;11.00;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T23:41:58;100294.10;;;11.00;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T23:44:26;100295.72;;;11.01;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T23:46:53;100293.75;;;10.99;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T23:49:21;100293.40;;;10.98;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T23:51:48;100288.67;;;10.97;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T23:54:16;100289.65;;;10.96;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T23:56:43;100287.05;;;10.96;100.00
16423;BME280;8320;57.456;-2.378;2019-06-05T23:59:11;100279.08;;;10.98;100.00
