sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
22481;BME280;11407;56.964;-2.212;2019-06-01T12:09:11;101617.09;;;21.55;54.39
22481;BME280;11407;56.964;-2.212;2019-06-01T12:11:39;101609.75;;;21.57;54.54
22481;BME280;11407;56.964;-2.212;2019-06-01T12:14:06;101613.62;;;21.62;54.46
22481;BME280;11407;56.964;-2.212;2019-06-01T12:16:34;101619.63;;;21.56;53.56
22481;BME280;11407;56.964;-2.212;2019-06-01T12:19:01;101607.84;;;21.45;53.73
22481;BME280;11407;56.964;-2.212;2019-06-01T12:21:29;101610.02;;;21.42;54.88
22481;BME280;11407;56.964;-2.212;2019-06-01T12:23:57;101612.51;;;21.35;54.93
22481;BME280;11407;56.964;-2.212;2019-06-01T12:26:24;101599.27;;;21.34;54.36
22481;BME280;11407;56.964;-2.212;2019-06-01T12:28:52;101596.44;;;21.39;54.66
22481;BME280;11407;56.964;-2.212;2019-06-01T12:31:19;101599.80;;;21.53;55.36
22481;BME280;11407;56.964;-2.212;2019-06-01T12:33:47;101591.48;;;21.72;55.20
22481;BME280;11407;56.964;-2.212;2019-06-01T12:36:14;101576.41;;;21.87;55.45
22481;BME280;11407;56.964;-2.212;2019-06-01T12:38:42;101579.74;;;21.93;54.48
22481;BME280;11407;56.964;-2.212;2019-06-01T12:41:20;101576.22;;;21.84;53.75
22481;BME280;11407;56.964;-2.212;2019-06-01T12:43:49;101579.75;;;21.73;54.29
22481;BME280;11407;56.964;-2.212;2019-06-01T12:46:34;101583.56;;;21.59;54.40
22481;BME280;11407;56.964;-2.212;2019-06-01T12:49:02;101579.16;;;21.42;54.99
22481;BME280;11407;56.964;-2.212;2019-06-01T12:51:30;101581.83;;;21.38;55.70
22481;BME280;11407;56.964;-2.212;2019-06-01T12:53:57;101588.88;;;21.39;55.79
22481;BME280;11407;56.964;-2.212;2019-06-01T12:56:25;101582.52;;;21.40;55.39
22481;BME280;11407;56.964;-2.212;2019-06-01T12:58:52;101583.53;;;21.43;55.17
22481;BME280;11407;56.964;-2.212;2019-06-01T13:01:20;101592.06;;;21.42;53.93
22481;BME280;11407;56.964;-2.212;2019-06-01T13:03:47;101593.58;;;21.41;54.17
22481;BME280;11407;56.964;-2.212;2019-06-01T13:06:15;101595.24;;;21.38;53.61
22481;BME280;11407;56.964;-2.212;2019-06-01T13:08:42;101590.69;;;21.30;52.98
22481;BME280;11407;56.964;-2.212;2019-06-01T13:11:10;101597.39;;;21.30;53.11
22481;BME280;11407;56.964;-2.212;2019-06-01T13:13:37;101595.05;;;21.31;53.94
22481;BME280;11407;56.964;-2.212;2019-06-01T13:16:05;101595.91;;;21.32;52.88
22481;BME280;11407;56.964;-2.212;2019-06-01T13:18:32;101589.39;;;21.38;53.95
22481;BME280;11407;56.964;-2.212;2019-06-01T13:21:00;101581.17;;;21.48;53.72
22481;BME280;11407;56.964;-2.212;2019-06-01T13:23:27;101573.16;;;21.56;52.13
22481;BME280;11407;56.964;-2.212;2019-06-01T13:25:55;101572.48;;;21.54;51.28
22481;BME280;11407;56.964;-2.212;2019-06-01T13:28:22;101573.14;;;21.44;51.61
22481;BME280;11407;56.964;-2.212;2019-06-01T13:30:50;101575.64;;;21.37;52.13
22481;BME280;11407;56.964;-2.212;2019-06-01T13:33:17;101562.88;;;21.27;51.98
22481;BME280;11407;56.964;-2.212;2019-06-01T13:35:45;101554.95;;;21.14;52.10
22481;BME280;11407;56.964;-2.212;2019-06-01T13:38:12;101556.59;;;21.03;52.89
22481;BME280;11407;56.964;-2.212;2019-06-01T13:40:40;101555.24;;;20.95;52.96
22481;BME280;11407;56.964;-2.212;2019-06-01T13:43:08;101552.69;;;20.86;53.83
22481;BME280;11407;56.964;-2.212;2019-06-01T13:45:36;101552.48;;;20.79;54.36
22481;BME280;11407;56.964;-2.212;2019-06-01T13:48:04;101559.47;;;20.72;55.13
22481;BME280;11407;56.964;-2.212;2019-06-01T13:50:31;101553.54;;;20.61;54.61
22481;BME280;11407;56.964;-2.212;2019-06-01T13:52:59;101555.67;;;20.49;54.93
22481;BME280;11407;56.964;-2.212;2019-06-01T13:55:26;101555.64;;;20.45;54.07
22481;BME280;11407;56.964;-2.212;2019-06-01T13:57:54;101550.80;;;20.45;54.14
22481;BME280;11407;56.964;-2.212;2019-06-01T14:00:21;101546.64;;;20.50;53.67
22481;BME280;11407;56.964;-2.212;2019-06-01T14:02:49;101549.05;;;20.61;53.02
22481;BME280;11407;56.964;-2.212;2019-06-01T14:05:16;101548.23;;;20.73;52.40
22481;BME280;11407;56.964;-2.212;2019-06-01T14:07:44;101546.30;;;20.79;52.55
22481;BME280;11407;56.964;-2.212;2019-06-01T14:10:13;101549.52;;;20.86;53.83
22481;BME280;11407;56.964;-2.212;2019-06-01T14:12:40;101545.86;;;20.95;53.64
22481;BME280;11407;56.964;-2.212;2019-06-01T14:15:08;101546.73;;;21.03;52.85
22481;BME280;11407;56.964;-2.212;2019-06-01T14:17:36;101544.59;;;21.19;53.10
22481;BME280;11407;56.964;-2.212;2019-06-01T14:20:05;101540.09;;;21.35;52.70
22481;BME280;11407;56.964;-2.212;2019-06-01T14:22:33;101533.73;;;21.44;51.13
22481;BME280;11407;56.964;-2.212;2019-06-01T14:25:00;101536.58;;;21.51;51.83
22481;BME280;11407;56.964;-2.212;2019-06-01T14:27:28;101534.42;;;21.50;51.37
22481;BME280;11407;56.964;-2.212;2019-06-01T14:29:55;101535.92;;;21.45;50.20
22481;BME280;11407;56.964;-2.212;2019-06-01T14:32:23;101532.06;;;21.39;50.45
22481;BME280;11407;56.964;-2.212;2019-06-01T14:34:50;101540.25;;;21.38;50.77
22481;BME280;11407;56.964;-2.212;2019-06-01T14:37:18;101534.55;;;21.37;50.78
22481;BME280;11407;56.964;-2.212;2019-06-01T14:39:45;101539.59;;;21.40;49.99
22481;BME280;11407;56.964;-2.212;2019-06-01T14:42:13;101542.09;;;21.41;50.25
22481;BME280;11407;56.964;-2.212;2019-06-01T14:44:40;101538.59;;;21.49;50.86
22481;BME280;11407;56.964;-2.212;2019-06-01T14:47:08;101535.96;;;21.65;50.89
22481;BME280;11407;56.964;-2.212;2019-06-01T14:49:36;101525.91;;;21.79;50.57
22481;BME280;11407;56.964;-2.212;2019-06-01T14:52:03;101537.61;;;21.93;50.44
22481;BME280;11407;56.964;-2.212;2019-06-01T14:54:31;101531.41;;;22.05;49.75
22481;BME280;11407;56.964;-2.212;2019-06-01T14:56:58;101528.70;;;22.13;48.62
22481;BME280;11407;56.964;-2.212;2019-06-01T14:59:26;101514.11;;;22.07;48.47
22481;BME280;11407;56.964;-2.212;2019-06-01T15:01:55;101507.08;;;21.98;48.82
22481;BME280;11407;56.964;-2.212;2019-06-01T15:04:22;101502.38;;;22.00;49.37
22481;BME280;11407;56.964;-2.212;2019-06-01T15:06:50;101502.20;;;22.10;49.62
22481;BME280;11407;56.964;-2.212;2019-06-01T15:09:17;101498.97;;;22.26;49.75
22481;BME280;11407;56.964;-2.212;2019-06-01T15:11:45;101496.28;;;22.38;48.47
22481;BME280;11407;56.964;-2.212;2019-06-01T15:14:12;101502.30;;;22.44;47.95
22481;BME280;11407;56.964;-2.212;2019-06-01T15:16:40;101497.25;;;22.45;48.04
22481;BME280;11407;56.964;-2.212;2019-06-01T15:19:07;101501.62;;;22.46;48.24
22481;BME280;11407;56.964;-2.212;2019-06-01T15:21:35;101498.08;;;22.46;47.84
22481;BME280;11407;56.964;-2.212;2019-06-01T15:24:03;101488.00;;;22.48;47.77
22481;BME280;11407;56.964;-2.212;2019-06-01T15:26:31;101489.00;;;22.47;47.95
22481;BME280;11407;56.964;-2.212;2019-06-01T15:29:00;101493.89;;;22.43;47.80
22481;BME280;11407;56.964;-2.212;2019-06-01T15:31:27;101496.77;;;22.38;48.46
22481;BME280;11407;56.964;-2.212;2019-06-01T15:33:55;101496.95;;;22.24;48.23
22481;BME280;11407;56.964;-2.212;2019-06-01T15:36:22;101496.47;;;22.13;48.56
22481;BME280;11407;56.964;-2.212;2019-06-01T15:38:50;101495.31;;;22.07;49.13
22481;BME280;11407;56.964;-2.212;2019-06-01T15:41:17;101482.92;;;21.98;48.95
22481;BME280;11407;56.964;-2.212;2019-06-01T15:43:45;101486.30;;;21.92;49.23
22481;BME280;11407;56.964;-2.212;2019-06-01T15:46:12;101487.79;;;21.91;49.20
22481;BME280;11407;56.964;-2.212;2019-06-01T15:48:40;101488.80;;;21.94;49.44
22481;BME280;11407;56.964;-2.212;2019-06-01T15:51:07;101485.59;;;21.94;49.12
22481;BME280;11407;56.964;-2.212;2019-06-01T15:53:35;101480.41;;;21.97;49.28
22481;BME280;11407;56.964;-2.212;2019-06-01T15:56:02;101481.73;;;22.05;49.61
22481;BME280;11407;56.964;-2.212;2019-06-01T15:58:30;101478.34;;;22.15;48.57
22481;BME280;11407;56.964;-2.212;2019-06-01T16:00:57;101479.31;;;22.26;49.34
22481;BME280;11407;56.964;-2.212;2019-06-01T16:03:25;101465.73;;;22.35;48.74
22481;BME280;11407;56.964;-2.212;2019-06-01T16:05:53;101479.64;;;22.39;47.56
22481;BME280;11407;56.964;-2.212;2019-06-01T16:08:20;101472.78;;;22.36;47.26
22481;BME280;11407;56.964;-2.212;2019-06-01T16:10:48;101466.70;;;22.30;47.94
22481;BME280;11407;56.964;-2.212;2019-06-01T16:13:15;101467.37;;;22.28;47.86
22481;BME280;11407;56.964;-2.212;2019-06-01T16:15:43;101458.50;;;22.28;48.07
22481;BME280;11407;56.964;-2.212;2019-06-01T16:18:11;101468.23;;;22.29;48.36
22481;BME280;11407;56.964;-2.212;2019-06-01T16:20:39;101463.38;;;22.24;47.64
22481;BME280;11407;56.964;-2.212;2019-06-01T16:23:06;101460.55;;;22.18;48.50
22481;BME280;11407;56.964;-2.212;2019-06-01T16:25:34;101461.07;;;22.09;50.36
22481;BME280;11407;56.964;-2.212;2019-06-01T16:28:01;101469.00;;;21.95;51.37
22481;BME280;11407;56.964;-2.212;2019-06-01T16:30:29;101464.69;;;21.74;52.42
22481;BME280;11407;56.964;-2.212;2019-06-01T16:32:56;101459.97;;;21.48;52.48
22481;BME280;11407;56.964;-2.212;2019-06-01T16:35:24;101468.86;;;21.33;53.33
22481;BME280;11407;56.964;-2.212;2019-06-01T16:37:51;101463.97;;;21.12;54.22
22481;BME280;11407;56.964;-2.212;2019-06-01T16:40:19;101459.42;;;20.97;55.04
22481;BME280;11407;56.964;-2.212;2019-06-01T16:42:46;101464.08;;;20.83;55.21
22481;BME280;11407;56.964;-2.212;2019-06-01T16:45:14;101467.20;;;20.75;55.34
22481;BME280;11407;56.964;-2.212;2019-06-01T16:47:42;101458.97;;;20.68;55.89
22481;BME280;11407;56.964;-2.212;2019-06-01T16:50:10;101461.66;;;20.64;56.13
22481;BME280;11407;56.964;-2.212;2019-06-01T16:52:37;101460.46;;;20.63;56.96
22481;BME280;11407;56.964;-2.212;2019-06-01T16:55:06;101460.63;;;20.61;56.64
22481;BME280;11407;56.964;-2.212;2019-06-01T16:57:34;101463.48;;;20.64;57.07
22481;BME280;11407;56.964;-2.212;2019-06-01T17:00:03;101456.81;;;20.68;56.89
22481;BME280;11407;56.964;-2.212;2019-06-01T17:02:31;101459.31;;;20.69;56.58
22481;BME280;11407;56.964;-2.212;2019-06-01T17:04:58;101460.66;;;20.69;56.97
22481;BME280;11407;56.964;-2.212;2019-06-01T17:07:26;101463.84;;;20.73;57.01
22481;BME280;11407;56.964;-2.212;2019-06-01T17:09:54;101463.86;;;20.77;56.75
22481;BME280;11407;56.964;-2.212;2019-06-01T17:12:21;101456.70;;;20.81;56.96
22481;BME280;11407;56.964;-2.212;2019-06-01T17:14:49;101452.86;;;20.88;56.92
22481;BME280;11407;56.964;-2.212;2019-06-01T17:17:16;101454.72;;;20.95;56.75
22481;BME280;11407;56.964;-2.212;2019-06-01T17:19:44;101456.56;;;20.98;55.83
22481;BME280;11407;56.964;-2.212;2019-06-01T17:22:11;101448.69;;;21.01;55.60
22481;BME280;11407;56.964;-2.212;2019-06-01T17:24:39;101447.55;;;21.03;55.50
22481;BME280;11407;56.964;-2.212;2019-06-01T17:27:06;101443.66;;;21.02;55.59
22481;BME280;11407;56.964;-2.212;2019-06-01T17:29:34;101433.28;;;21.03;55.76
22481;BME280;11407;56.964;-2.212;2019-06-01T17:32:01;101432.45;;;21.02;55.43
22481;BME280;11407;56.964;-2.212;2019-06-01T17:34:29;101433.13;;;21.00;55.86
22481;BME280;11407;56.964;-2.212;2019-06-01T17:36:56;101439.00;;;21.00;56.17
22481;BME280;11407;56.964;-2.212;2019-06-01T17:39:24;101429.94;;;20.97;56.01
22481;BME280;11407;56.964;-2.212;2019-06-01T17:41:51;101434.63;;;20.95;56.50
22481;BME280;11407;56.964;-2.212;2019-06-01T17:44:19;101432.12;;;20.93;57.19
22481;BME280;11407;56.964;-2.212;2019-06-01T17:46:46;101429.27;;;20.95;57.23
22481;BME280;11407;56.964;-2.212;2019-06-01T17:49:14;101422.56;;;20.95;57.14
22481;BME280;11407;56.964;-2.212;2019-06-01T17:51:42;101419.20;;;20.93;57.37
22481;BME280;11407;56.964;-2.212;2019-06-01T17:54:09;101421.88;;;20.93;57.17
22481;BME280;11407;56.964;-2.212;2019-06-01T17:56:37;101418.54;;;20.95;57.05
22481;BME280;11407;56.964;-2.212;2019-06-01T17:59:04;101422.06;;;20.99;56.57
22481;BME280;11407;56.964;-2.212;2019-06-01T18:01:32;101424.40;;;21.06;56.87
22481;BME280;11407;56.964;-2.212;2019-06-01T18:03:59;101421.39;;;21.09;56.13
22481;BME280;11407;56.964;-2.212;2019-06-01T18:06:27;101423.59;;;21.10;55.87
22481;BME280;11407;56.964;-2.212;2019-06-01T18:08:54;101427.77;;;21.04;55.99
22481;BME280;11407;56.964;-2.212;2019-06-01T18:11:22;101426.26;;;20.98;55.72
22481;BME280;11407;56.964;-2.212;2019-06-01T18:13:49;101431.41;;;20.84;55.51
22481;BME280;11407;56.964;-2.212;2019-06-01T18:16:17;101428.84;;;20.70;55.88
22481;BME280;11407;56.964;-2.212;2019-06-01T18:18:45;101430.83;;;20.60;56.39
22481;BME280;11407;56.964;-2.212;2019-06-01T18:21:12;101431.30;;;20.52;56.94
22481;BME280;11407;56.964;-2.212;2019-06-01T18:23:40;101431.45;;;20.42;57.06
22481;BME280;11407;56.964;-2.212;2019-06-01T18:26:08;101431.06;;;20.29;57.27
22481;BME280;11407;56.964;-2.212;2019-06-01T18:28:35;101436.16;;;20.15;57.52
22481;BME280;11407;56.964;-2.212;2019-06-01T18:31:03;101432.08;;;20.03;57.73
22481;BME280;11407;56.964;-2.212;2019-06-01T18:33:30;101427.97;;;19.87;58.19
22481;BME280;11407;56.964;-2.212;2019-06-01T18:35:58;101421.69;;;19.75;58.54
22481;BME280;11407;56.964;-2.212;2019-06-01T18:38:25;101424.32;;;19.67;58.95
22481;BME280;11407;56.964;-2.212;2019-06-01T18:40:53;101425.62;;;19.63;59.00
22481;BME280;11407;56.964;-2.212;2019-06-01T18:43:20;101424.15;;;19.68;58.90
22481;BME280;11407;56.964;-2.212;2019-06-01T18:45:48;101418.88;;;19.80;59.11
22481;BME280;11407;56.964;-2.212;2019-06-01T18:48:16;101413.08;;;19.89;58.71
22481;BME280;11407;56.964;-2.212;2019-06-01T18:50:44;101415.34;;;19.97;58.51
22481;BME280;11407;56.964;-2.212;2019-06-01T18:53:11;101414.52;;;20.00;58.27
22481;BME280;11407;56.964;-2.212;2019-06-01T18:55:39;101407.38;;;20.09;58.33
22481;BME280;11407;56.964;-2.212;2019-06-01T18:58:06;101393.89;;;20.26;57.95
22481;BME280;11407;56.964;-2.212;2019-06-01T19:00:34;101396.14;;;20.47;57.35
22481;BME280;11407;56.964;-2.212;2019-06-01T19:03:02;101395.17;;;20.64;56.90
22481;BME280;11407;56.964;-2.212;2019-06-01T19:05:30;101395.72;;;20.79;56.41
22481;BME280;11407;56.964;-2.212;2019-06-01T19:07:57;101385.53;;;20.98;55.85
22481;BME280;11407;56.964;-2.212;2019-06-01T19:10:25;101385.22;;;21.17;55.48
22481;BME280;11407;56.964;-2.212;2019-06-01T19:12:52;101389.71;;;21.37;55.09
22481;BME280;11407;56.964;-2.212;2019-06-01T19:15:20;101383.17;;;21.51;54.53
22481;BME280;11407;56.964;-2.212;2019-06-01T19:17:48;101380.99;;;21.63;54.32
22481;BME280;11407;56.964;-2.212;2019-06-01T19:20:15;101379.28;;;21.74;53.68
22481;BME280;11407;56.964;-2.212;2019-06-01T19:22:43;101377.09;;;21.81;53.64
22481;BME280;11407;56.964;-2.212;2019-06-01T19:25:14;101381.60;;;21.88;53.33
22481;BME280;11407;56.964;-2.212;2019-06-01T19:27:41;101382.94;;;21.88;52.93
22481;BME280;11407;56.964;-2.212;2019-06-01T19:30:09;101373.36;;;21.90;53.16
22481;BME280;11407;56.964;-2.212;2019-06-01T19:32:37;101370.86;;;21.92;52.80
22481;BME280;11407;56.964;-2.212;2019-06-01T19:35:05;101373.55;;;21.92;52.62
22481;BME280;11407;56.964;-2.212;2019-06-01T19:37:34;101366.31;;;21.89;52.54
22481;BME280;11407;56.964;-2.212;2019-06-01T19:40:05;101367.36;;;21.84;52.67
22481;BME280;11407;56.964;-2.212;2019-06-01T19:42:32;101363.89;;;21.64;52.74
22481;BME280;11407;56.964;-2.212;2019-06-01T19:45:00;101365.41;;;21.30;53.47
22481;BME280;11407;56.964;-2.212;2019-06-01T19:47:27;101362.77;;;20.94;54.39
22481;BME280;11407;56.964;-2.212;2019-06-01T19:49:55;101362.17;;;20.59;55.27
22481;BME280;11407;56.964;-2.212;2019-06-01T19:52:22;101359.72;;;20.20;56.22
22481;BME280;11407;56.964;-2.212;2019-06-01T19:54:50;101357.75;;;19.89;56.99
22481;BME280;11407;56.964;-2.212;2019-06-01T19:57:17;101362.42;;;19.62;57.82
22481;BME280;11407;56.964;-2.212;2019-06-01T19:59:45;101365.11;;;19.36;58.69
22481;BME280;11407;56.964;-2.212;2019-06-01T20:02:12;101367.47;;;19.14;59.33
22481;BME280;11407;56.964;-2.212;2019-06-01T20:04:40;101372.57;;;18.90;60.05
22481;BME280;11407;56.964;-2.212;2019-06-01T20:07:08;101374.84;;;18.68;60.63
22481;BME280;11407;56.964;-2.212;2019-06-01T20:09:35;101374.94;;;18.45;61.22
22481;BME280;11407;56.964;-2.212;2019-06-01T20:12:03;101373.52;;;18.23;61.96
22481;BME280;11407;56.964;-2.212;2019-06-01T20:14:31;101374.05;;;18.00;62.83
22481;BME280;11407;56.964;-2.212;2019-06-01T20:16:58;101384.59;;;17.79;63.65
22481;BME280;11407;56.964;-2.212;2019-06-01T20:19:26;101380.66;;;17.60;64.17
22481;BME280;11407;56.964;-2.212;2019-06-01T20:21:53;101380.85;;;17.39;64.89
22481;BME280;11407;56.964;-2.212;2019-06-01T20:24:21;101383.65;;;17.19;65.55
22481;BME280;11407;56.964;-2.212;2019-06-01T20:26:48;101390.34;;;17.00;66.32
22481;BME280;11407;56.964;-2.212;2019-06-01T20:29:16;101386.36;;;16.81;66.86
22481;BME280;11407;56.964;-2.212;2019-06-01T20:31:43;101389.48;;;16.62;67.62
22481;BME280;11407;56.964;-2.212;2019-06-01T20:34:11;101388.34;;;16.45;67.95
22481;BME280;11407;56.964;-2.212;2019-06-01T20:36:38;101396.11;;;16.28;68.43
22481;BME280;11407;56.964;-2.212;2019-06-01T20:39:06;101387.09;;;16.10;69.07
22481;BME280;11407;56.964;-2.212;2019-06-01T20:41:34;101394.24;;;15.95;69.46
22481;BME280;11407;56.964;-2.212;2019-06-01T20:44:01;101390.04;;;15.77;69.94
22481;BME280;11407;56.964;-2.212;2019-06-01T20:46:29;101391.24;;;15.64;70.17
22481;BME280;11407;56.964;-2.212;2019-06-01T20:48:57;101383.86;;;15.47;71.01
22481;BME280;11407;56.964;-2.212;2019-06-01T20:51:24;101386.02;;;15.33;71.64
22481;BME280;11407;56.964;-2.212;2019-06-01T20:53:52;101379.56;;;15.20;72.24
22481;BME280;11407;56.964;-2.212;2019-06-01T20:56:19;101387.23;;;15.08;72.61
22481;BME280;11407;56.964;-2.212;2019-06-01T20:58:47;101387.53;;;14.94;73.07
22481;BME280;11407;56.964;-2.212;2019-06-01T21:01:14;101392.53;;;14.82;73.35
22481;BME280;11407;56.964;-2.212;2019-06-01T21:03:42;101392.22;;;14.70;73.72
22481;BME280;11407;56.964;-2.212;2019-06-01T21:06:09;101400.08;;;14.61;74.52
22481;BME280;11407;56.964;-2.212;2019-06-01T21:08:37;101400.61;;;14.49;74.61
22481;BME280;11407;56.964;-2.212;2019-06-01T21:11:04;101398.81;;;14.39;74.74
22481;BME280;11407;56.964;-2.212;2019-06-01T21:13:32;101388.23;;;14.28;75.12
22481;BME280;11407;56.964;-2.212;2019-06-01T21:15:59;101392.95;;;14.19;75.44
22481;BME280;11407;56.964;-2.212;2019-06-01T21:18:27;101386.54;;;14.11;76.09
22481;BME280;11407;56.964;-2.212;2019-06-01T21:20:54;101386.78;;;14.02;76.08
22481;BME280;11407;56.964;-2.212;2019-06-01T21:23:22;101388.70;;;13.95;76.58
22481;BME280;11407;56.964;-2.212;2019-06-01T21:25:50;101390.30;;;13.86;76.91
22481;BME280;11407;56.964;-2.212;2019-06-01T21:28:17;101386.43;;;13.79;77.38
22481;BME280;11407;56.964;-2.212;2019-06-01T21:30:45;101382.23;;;13.71;77.31
22481;BME280;11407;56.964;-2.212;2019-06-01T21:33:12;101381.03;;;13.64;77.92
22481;BME280;11407;56.964;-2.212;2019-06-01T21:35:40;101380.66;;;13.58;77.82
22481;BME280;11407;56.964;-2.212;2019-06-01T21:38:07;101376.69;;;13.53;77.81
22481;BME280;11407;56.964;-2.212;2019-06-01T21:40:35;101381.61;;;13.46;78.54
22481;BME280;11407;56.964;-2.212;2019-06-01T21:43:02;101378.96;;;13.41;78.81
22481;BME280;11407;56.964;-2.212;2019-06-01T21:45:30;101379.65;;;13.37;78.83
22481;BME280;11407;56.964;-2.212;2019-06-01T21:47:57;101377.27;;;13.34;78.70
22481;BME280;11407;56.964;-2.212;2019-06-01T21:50:25;101378.69;;;13.33;79.20
22481;BME280;11407;56.964;-2.212;2019-06-01T21:52:52;101373.65;;;13.30;79.45
22481;BME280;11407;56.964;-2.212;2019-06-01T21:55:20;101380.36;;;13.28;79.61
22481;BME280;11407;56.964;-2.212;2019-06-01T21:57:47;101377.72;;;13.28;79.74
22481;BME280;11407;56.964;-2.212;2019-06-01T22:00:29;101375.07;;;13.28;79.74
22481;BME280;11407;56.964;-2.212;2019-06-01T22:03:04;101361.38;;;13.29;79.92
22481;BME280;11407;56.964;-2.212;2019-06-01T22:05:32;101353.80;;;13.30;79.78
22481;BME280;11407;56.964;-2.212;2019-06-01T22:07:59;101359.92;;;13.30;80.00
22481;BME280;11407;56.964;-2.212;2019-06-01T22:10:27;101336.59;;;13.30;80.20
22481;BME280;11407;56.964;-2.212;2019-06-01T22:12:54;101342.12;;;13.32;80.20
22481;BME280;11407;56.964;-2.212;2019-06-01T22:15:22;101331.89;;;13.33;80.34
22481;BME280;11407;56.964;-2.212;2019-06-01T22:17:49;101332.00;;;13.37;80.16
22481;BME280;11407;56.964;-2.212;2019-06-01T22:20:17;101325.37;;;13.37;80.55
22481;BME280;11407;56.964;-2.212;2019-06-01T22:22:44;101327.92;;;13.39;80.44
22481;BME280;11407;56.964;-2.212;2019-06-01T22:25:12;101327.80;;;13.40;80.62
22481;BME280;11407;56.964;-2.212;2019-06-01T22:27:39;101325.15;;;13.40;80.61
22481;BME280;11407;56.964;-2.212;2019-06-01T22:30:07;101322.87;;;13.41;80.76
22481;BME280;11407;56.964;-2.212;2019-06-01T22:32:35;101314.92;;;13.41;80.85
22481;BME280;11407;56.964;-2.212;2019-06-01T22:35:04;101313.36;;;13.39;80.97
22481;BME280;11407;56.964;-2.212;2019-06-01T22:37:32;101313.23;;;13.35;81.02
22481;BME280;11407;56.964;-2.212;2019-06-01T22:39:59;101311.31;;;13.31;80.84
22481;BME280;11407;56.964;-2.212;2019-06-01T22:42:27;101306.38;;;13.27;81.17
22481;BME280;11407;56.964;-2.212;2019-06-01T22:44:54;101305.28;;;13.24;81.60
22481;BME280;11407;56.964;-2.212;2019-06-01T22:47:22;101302.04;;;13.20;81.71
22481;BME280;11407;56.964;-2.212;2019-06-01T22:49:49;101303.49;;;13.19;81.95
22481;BME280;11407;56.964;-2.212;2019-06-01T22:52:17;101296.14;;;13.17;82.50
22481;BME280;11407;56.964;-2.212;2019-06-01T22:54:44;101296.97;;;13.17;82.70
22481;BME280;11407;56.964;-2.212;2019-06-01T22:57:12;101295.55;;;13.19;82.44
22481;BME280;11407;56.964;-2.212;2019-06-01T22:59:39;101290.59;;;13.20;82.76
22481;BME280;11407;56.964;-2.212;2019-06-01T23:02:07;101289.04;;;13.23;82.91
22481;BME280;11407;56.964;-2.212;2019-06-01T23:04:34;101277.49;;;13.24;83.09
22481;BME280;11407;56.964;-2.212;2019-06-01T23:07:02;101280.73;;;13.27;83.13
22481;BME280;11407;56.964;-2.212;2019-06-01T23:09:30;101281.00;;;13.30;83.08
22481;BME280;11407;56.964;-2.212;2019-06-01T23:11:57;101273.06;;;13.35;82.84
22481;BME280;11407;56.964;-2.212;2019-06-01T23:14:25;101265.81;;;13.37;82.99
22481;BME280;11407;56.964;-2.212;2019-06-01T23:16:52;101268.23;;;13.40;83.23
22481;BME280;11407;56.964;-2.212;2019-06-01T23:19:20;101267.63;;;13.42;83.38
22481;BME280;11407;56.964;-2.212;2019-06-01T23:21:47;101268.82;;;13.44;83.33
22481;BME280;11407;56.964;-2.212;2019-06-01T23:24:15;101268.59;;;13.47;83.53
22481;BME280;11407;56.964;-2.212;2019-06-01T23:26:42;101263.05;;;13.50;83.31
22481;BME280;11407;56.964;-2.212;2019-06-01T23:29:10;101262.82;;;13.53;83.23
22481;BME280;11407;56.964;-2.212;2019-06-01T23:31:37;101261.13;;;13.52;83.28
22481;BME280;11407;56.964;-2.212;2019-06-01T23:34:05;101258.95;;;13.51;83.55
22481;BME280;11407;56.964;-2.212;2019-06-01T23:36:32;101251.00;;;13.51;83.58
22481;BME280;11407;56.964;-2.212;2019-06-01T23:39:00;101251.97;;;13.50;83.63
22481;BME280;11407;56.964;-2.212;2019-06-01T23:41:27;101242.11;;;13.47;84.10
22481;BME280;11407;56.964;-2.212;2019-06-01T23:43:55;101244.03;;;13.45;83.92
22481;BME280;11407;56.964;-2.212;2019-06-01T23:46:23;101235.86;;;13.42;83.77
22481;BME280;11407;56.964;-2.212;2019-06-01T23:48:50;101228.52;;;13.40;83.98
22481;BME280;11407;56.964;-2.212;2019-06-01T23:51:18;101226.83;;;13.39;84.32
22481;BME280;11407;56.964;-2.212;2019-06-01T23:53:45;101219.02;;;13.38;84.29
22481;BME280;11407;56.964;-2.212;2019-06-01T23:56:13;101210.72;;;13.37;84.43
22481;BME280;11407;56.964;-2.212;2019-06-01T23:58:40;101215.18;;;13.36;84.47
