sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
22481;BME280;11407;56.964;-2.212;2019-06-03T12:08:20;100043.36;;;18.68;60.54
22481;BME280;11407;56.964;-2.212;2019-06-03T12:10:48;100051.58;;;18.77;59.99
22481;BME280;11407;56.964;-2.212;2019-06-03T12:13:15;100065.35;;;18.85;60.16
22481;BME280;11407;56.964;-2.212;2019-06-03T12:15:43;100056.59;;;18.91;60.15
22481;BME280;11407;56.964;-2.212;2019-06-03T12:18:10;100065.70;;;18.96;60.61
22481;BME280;11407;56.964;-2.212;2019-06-03T12:20:38;100076.47;;;19.03;60.37
22481;BME280;11407;56.964;-2.212;2019-06-03T12:23:05;100070.20;;;19.10;60.20
22481;BME280;11407;56.964;-2.212;2019-06-03T12:25:33;100069.39;;;19.24;60.27
22481;BME280;11407;56.964;-2.212;2019-06-03T12:28:00;100084.94;;;19.35;58.81
22481;BME280;11407;56.964;-2.212;2019-06-03T12:30:28;100085.95;;;19.44;59.08
22481;BME280;11407;56.964;-2.212;2019-06-03T12:32:55;100091.66;;;19.56;58.41
22481;BME280;11407;56.964;-2.212;2019-06-03T12:35:23;100090.39;;;19.62;58.09
22481;BME280;11407;56.964;-2.212;2019-06-03T12:37:50;100089.94;;;19.69;57.10
22481;BME280;11407;56.964;-2.212;2019-06-03T12:40:18;100090.09;;;19.72;56.81
22481;BME280;11407;56.964;-2.212;2019-06-03T12:42:46;100100.47;;;19.71;56.96
22481;BME280;11407;56.964;-2.212;2019-06-03T12:45:13;100101.73;;;19.64;60.88
22481;BME280;11407;56.964;-2.212;2019-06-03T12:47:41;100108.75;;;19.51;61.83
22481;BME280;11407;56.964;-2.212;2019-06-03T12:50:11;100103.00;;;19.33;62.93
22481;BME280;11407;56.964;-2.212;2019-06-03T12:52:38;100114.77;;;19.13;62.58
22481;BME280;11407;56.964;-2.212;2019-06-03T12:55:06;100101.72;;;19.00;64.21
22481;BME280;11407;56.964;-2.212;2019-06-03T12:57:34;100101.47;;;18.77;61.90
22481;BME280;11407;56.964;-2.212;2019-06-03T13:00:03;100111.95;;;18.64;62.26
22481;BME280;11407;56.964;-2.212;2019-06-03T13:02:31;100117.25;;;18.53;63.15
22481;BME280;11407;56.964;-2.212;2019-06-03T13:04:58;100121.41;;;18.52;63.91
22481;BME280;11407;56.964;-2.212;2019-06-03T13:07:26;100123.56;;;18.56;63.13
22481;BME280;11407;56.964;-2.212;2019-06-03T13:09:53;100114.62;;;18.64;61.22
22481;BME280;11407;56.964;-2.212;2019-06-03T13:12:21;100119.34;;;18.76;62.19
22481;BME280;11407;56.964;-2.212;2019-06-03T13:14:48;100124.78;;;18.83;61.90
22481;BME280;11407;56.964;-2.212;2019-06-03T13:17:16;100130.28;;;18.81;60.61
22481;BME280;11407;56.964;-2.212;2019-06-03T13:19:43;100121.49;;;18.77;60.47
22481;BME280;11407;56.964;-2.212;2019-06-03T13:22:11;100116.88;;;18.75;60.85
22481;BME280;11407;56.964;-2.212;2019-06-03T13:24:38;100122.73;;;18.70;60.91
22481;BME280;11407;56.964;-2.212;2019-06-03T13:27:06;100118.13;;;18.64;60.85
22481;BME280;11407;56.964;-2.212;2019-06-03T13:29:33;100132.38;;;18.57;60.78
22481;BME280;11407;56.964;-2.212;2019-06-03T13:32:01;100125.16;;;18.61;60.82
22481;BME280;11407;56.964;-2.212;2019-06-03T13:34:28;100128.48;;;18.63;59.31
22481;BME280;11407;56.964;-2.212;2019-06-03T13:36:56;100124.48;;;18.63;59.50
22481;BME280;11407;56.964;-2.212;2019-06-03T13:39:23;100130.04;;;18.58;59.73
22481;BME280;11407;56.964;-2.212;2019-06-03T13:41:51;100147.09;;;18.53;60.78
22481;BME280;11407;56.964;-2.212;2019-06-03T13:44:18;100156.27;;;18.54;61.51
22481;BME280;11407;56.964;-2.212;2019-06-03T13:46:46;100159.73;;;18.59;61.98
22481;BME280;11407;56.964;-2.212;2019-06-03T13:49:14;100153.84;;;18.63;62.66
22481;BME280;11407;56.964;-2.212;2019-06-03T13:51:41;100159.31;;;18.66;63.64
22481;BME280;11407;56.964;-2.212;2019-06-03T13:54:09;100155.84;;;18.65;62.14
22481;BME280;11407;56.964;-2.212;2019-06-03T13:56:36;100149.52;;;18.62;62.97
22481;BME280;11407;56.964;-2.212;2019-06-03T13:59:04;100153.71;;;18.61;63.44
22481;BME280;11407;56.964;-2.212;2019-06-03T14:01:32;100154.52;;;18.61;62.40
22481;BME280;11407;56.964;-2.212;2019-06-03T14:03:59;100150.03;;;18.62;62.14
22481;BME280;11407;56.964;-2.212;2019-06-03T14:06:27;100162.37;;;18.63;62.58
22481;BME280;11407;56.964;-2.212;2019-06-03T14:08:54;100157.52;;;18.62;62.33
22481;BME280;11407;56.964;-2.212;2019-06-03T14:11:22;100152.37;;;18.61;61.66
22481;BME280;11407;56.964;-2.212;2019-06-03T14:13:49;100164.20;;;18.62;60.38
22481;BME280;11407;56.964;-2.212;2019-06-03T14:16:17;100159.70;;;18.63;60.55
22481;BME280;11407;56.964;-2.212;2019-06-03T14:18:44;100152.16;;;18.66;60.30
22481;BME280;11407;56.964;-2.212;2019-06-03T14:21:12;100161.61;;;18.73;60.13
22481;BME280;11407;56.964;-2.212;2019-06-03T14:23:39;100158.19;;;18.79;60.62
22481;BME280;11407;56.964;-2.212;2019-06-03T14:26:07;100160.77;;;18.87;58.75
22481;BME280;11407;56.964;-2.212;2019-06-03T14:28:34;100160.97;;;19.00;58.74
22481;BME280;11407;56.964;-2.212;2019-06-03T14:31:02;100173.05;;;19.10;58.85
22481;BME280;11407;56.964;-2.212;2019-06-03T14:33:30;100151.48;;;19.15;57.59
22481;BME280;11407;56.964;-2.212;2019-06-03T14:35:57;100166.70;;;19.15;57.26
22481;BME280;11407;56.964;-2.212;2019-06-03T14:38:25;100164.26;;;19.05;57.15
22481;BME280;11407;56.964;-2.212;2019-06-03T14:40:52;100170.16;;;19.01;57.96
22481;BME280;11407;56.964;-2.212;2019-06-03T14:43:20;100172.66;;;18.99;58.12
22481;BME280;11407;56.964;-2.212;2019-06-03T14:45:47;100201.55;;;18.99;58.57
22481;BME280;11407;56.964;-2.212;2019-06-03T14:48:15;100182.66;;;19.01;58.36
22481;BME280;11407;56.964;-2.212;2019-06-03T14:50:42;100175.27;;;19.06;58.59
22481;BME280;11407;56.964;-2.212;2019-06-03T14:53:10;100191.42;;;19.09;57.86
22481;BME280;11407;56.964;-2.212;2019-06-03T14:55:37;100184.55;;;19.10;57.42
22481;BME280;11407;56.964;-2.212;2019-06-03T14:58:05;100177.58;;;19.09;57.42
22481;BME280;11407;56.964;-2.212;2019-06-03T15:00:37;100205.80;;;19.08;56.88
22481;BME280;11407;56.964;-2.212;2019-06-03T15:03:05;100203.16;;;19.04;56.92
22481;BME280;11407;56.964;-2.212;2019-06-03T15:05:33;100207.77;;;18.96;59.70
22481;BME280;11407;56.964;-2.212;2019-06-03T15:08:01;100219.80;;;18.77;62.67
22481;BME280;11407;56.964;-2.212;2019-06-03T15:10:40;100229.36;;;18.49;64.57
22481;BME280;11407;56.964;-2.212;2019-06-03T15:13:07;100235.25;;;18.22;65.92
22481;BME280;11407;56.964;-2.212;2019-06-03T15:15:36;100236.23;;;17.91;68.17
22481;BME280;11407;56.964;-2.212;2019-06-03T15:18:04;100236.83;;;17.67;70.65
22481;BME280;11407;56.964;-2.212;2019-06-03T15:20:33;100227.92;;;17.44;71.91
22481;BME280;11407;56.964;-2.212;2019-06-03T15:23:01;100214.50;;;17.29;74.46
22481;BME280;11407;56.964;-2.212;2019-06-03T15:25:28;100228.66;;;17.14;73.92
22481;BME280;11407;56.964;-2.212;2019-06-03T15:27:56;100216.37;;;17.01;74.07
22481;BME280;11407;56.964;-2.212;2019-06-03T15:30:23;100226.53;;;16.94;74.65
22481;BME280;11407;56.964;-2.212;2019-06-03T15:32:51;100230.70;;;16.88;73.18
22481;BME280;11407;56.964;-2.212;2019-06-03T15:35:18;100239.84;;;16.82;73.00
22481;BME280;11407;56.964;-2.212;2019-06-03T15:37:46;100235.37;;;16.78;73.03
22481;BME280;11407;56.964;-2.212;2019-06-03T15:40:13;100238.87;;;16.75;72.06
22481;BME280;11407;56.964;-2.212;2019-06-03T15:42:41;100239.54;;;16.77;72.62
22481;BME280;11407;56.964;-2.212;2019-06-03T15:45:09;100233.55;;;16.75;71.50
22481;BME280;11407;56.964;-2.212;2019-06-03T15:47:36;100239.36;;;16.78;71.83
22481;BME280;11407;56.964;-2.212;2019-06-03T15:50:05;100235.70;;;16.83;71.78
22481;BME280;11407;56.964;-2.212;2019-06-03T15:52:33;100253.14;;;16.90;70.79
22481;BME280;11407;56.964;-2.212;2019-06-03T15:55:01;100260.14;;;16.95;69.25
22481;BME280;11407;56.964;-2.212;2019-06-03T15:57:29;100257.64;;;17.01;69.37
22481;BME280;11407;56.964;-2.212;2019-06-03T15:59:56;100259.95;;;17.08;68.57
22481;BME280;11407;56.964;-2.212;2019-06-03T16:02:24;100253.95;;;17.14;67.51
22481;BME280;11407;56.964;-2.212;2019-06-03T16:04:51;100267.43;;;17.17;67.25
22481;BME280;11407;56.964;-2.212;2019-06-03T16:07:19;100265.25;;;17.20;67.82
22481;BME280;11407;56.964;-2.212;2019-06-03T16:09:47;100253.78;;;17.23;66.66
22481;BME280;11407;56.964;-2.212;2019-06-03T16:12:15;100261.26;;;17.28;66.12
22481;BME280;11407;56.964;-2.212;2019-06-03T16:14:42;100263.59;;;17.31;64.12
22481;BME280;11407;56.964;-2.212;2019-06-03T16:17:10;100257.12;;;17.33;63.95
22481;BME280;11407;56.964;-2.212;2019-06-03T16:19:37;100268.26;;;17.37;63.02
22481;BME280;11407;56.964;-2.212;2019-06-03T16:22:06;100266.56;;;17.44;63.09
22481;BME280;11407;56.964;-2.212;2019-06-03T16:24:33;100261.37;;;17.54;63.09
22481;BME280;11407;56.964;-2.212;2019-06-03T16:27:01;100249.52;;;17.65;62.78
22481;BME280;11407;56.964;-2.212;2019-06-03T16:29:28;100254.15;;;17.71;62.11
22481;BME280;11407;56.964;-2.212;2019-06-03T16:31:56;100254.81;;;17.73;62.10
22481;BME280;11407;56.964;-2.212;2019-06-03T16:34:23;100267.81;;;17.72;61.68
22481;BME280;11407;56.964;-2.212;2019-06-03T16:36:51;100259.33;;;17.68;61.59
22481;BME280;11407;56.964;-2.212;2019-06-03T16:39:18;100261.82;;;17.66;60.67
22481;BME280;11407;56.964;-2.212;2019-06-03T16:41:46;100271.00;;;17.67;60.82
22481;BME280;11407;56.964;-2.212;2019-06-03T16:44:13;100269.00;;;17.69;61.26
22481;BME280;11407;56.964;-2.212;2019-06-03T16:46:41;100267.63;;;17.73;61.15
22481;BME280;11407;56.964;-2.212;2019-06-03T16:49:08;100272.95;;;17.73;60.40
22481;BME280;11407;56.964;-2.212;2019-06-03T16:51:36;100265.14;;;17.76;60.37
22481;BME280;11407;56.964;-2.212;2019-06-03T16:54:04;100267.77;;;17.80;60.33
22481;BME280;11407;56.964;-2.212;2019-06-03T16:56:31;100273.91;;;17.84;60.51
22481;BME280;11407;56.964;-2.212;2019-06-03T16:58:59;100274.23;;;17.85;59.41
22481;BME280;11407;56.964;-2.212;2019-06-03T17:01:26;100283.56;;;17.89;59.25
22481;BME280;11407;56.964;-2.212;2019-06-03T17:03:54;100278.89;;;17.91;58.27
22481;BME280;11407;56.964;-2.212;2019-06-03T17:06:21;100290.03;;;17.95;58.82
22481;BME280;11407;56.964;-2.212;2019-06-03T17:08:49;100280.52;;;17.96;56.86
22481;BME280;11407;56.964;-2.212;2019-06-03T17:11:16;100296.18;;;17.99;59.02
22481;BME280;11407;56.964;-2.212;2019-06-03T17:13:44;100296.50;;;18.04;58.79
22481;BME280;11407;56.964;-2.212;2019-06-03T17:16:11;100300.64;;;18.11;58.33
22481;BME280;11407;56.964;-2.212;2019-06-03T17:18:39;100305.09;;;18.22;58.05
22481;BME280;11407;56.964;-2.212;2019-06-03T17:21:06;100302.89;;;18.29;56.75
22481;BME280;11407;56.964;-2.212;2019-06-03T17:23:34;100301.36;;;18.35;57.40
22481;BME280;11407;56.964;-2.212;2019-06-03T17:26:01;100308.16;;;18.41;58.13
22481;BME280;11407;56.964;-2.212;2019-06-03T17:28:29;100303.94;;;18.51;57.92
22481;BME280;11407;56.964;-2.212;2019-06-03T17:30:57;100310.69;;;18.61;57.82
22481;BME280;11407;56.964;-2.212;2019-06-03T17:33:24;100312.94;;;18.72;57.42
22481;BME280;11407;56.964;-2.212;2019-06-03T17:35:52;100310.23;;;18.80;57.32
22481;BME280;11407;56.964;-2.212;2019-06-03T17:38:19;100300.81;;;18.88;55.97
22481;BME280;11407;56.964;-2.212;2019-06-03T17:40:47;100302.48;;;18.89;56.13
22481;BME280;11407;56.964;-2.212;2019-06-03T17:43:14;100304.23;;;18.78;55.40
22481;BME280;11407;56.964;-2.212;2019-06-03T17:45:42;100311.48;;;18.66;55.32
22481;BME280;11407;56.964;-2.212;2019-06-03T17:48:09;100314.77;;;18.49;54.84
22481;BME280;11407;56.964;-2.212;2019-06-03T17:50:37;100307.37;;;18.33;54.05
22481;BME280;11407;56.964;-2.212;2019-06-03T17:53:04;100310.93;;;18.17;54.13
22481;BME280;11407;56.964;-2.212;2019-06-03T17:55:32;100313.66;;;18.06;54.80
22481;BME280;11407;56.964;-2.212;2019-06-03T17:58:00;100312.70;;;17.95;55.59
22481;BME280;11407;56.964;-2.212;2019-06-03T18:00:27;100307.75;;;17.88;55.79
22481;BME280;11407;56.964;-2.212;2019-06-03T18:02:55;100305.42;;;17.81;55.75
22481;BME280;11407;56.964;-2.212;2019-06-03T18:05:22;100306.61;;;17.74;55.79
22481;BME280;11407;56.964;-2.212;2019-06-03T18:07:50;100306.98;;;17.67;55.92
22481;BME280;11407;56.964;-2.212;2019-06-03T18:10:17;100306.16;;;17.59;55.97
22481;BME280;11407;56.964;-2.212;2019-06-03T18:12:45;100316.16;;;17.57;56.30
22481;BME280;11407;56.964;-2.212;2019-06-03T18:15:12;100315.49;;;17.55;56.56
22481;BME280;11407;56.964;-2.212;2019-06-03T18:17:40;100317.48;;;17.57;56.89
22481;BME280;11407;56.964;-2.212;2019-06-03T18:20:08;100323.12;;;17.66;57.32
22481;BME280;11407;56.964;-2.212;2019-06-03T18:22:36;100322.42;;;17.80;57.47
22481;BME280;11407;56.964;-2.212;2019-06-03T18:25:08;100340.38;;;17.94;57.38
22481;BME280;11407;56.964;-2.212;2019-06-03T18:27:36;100351.47;;;18.09;56.81
22481;BME280;11407;56.964;-2.212;2019-06-03T18:30:07;100358.78;;;18.27;56.76
22481;BME280;11407;56.964;-2.212;2019-06-03T18:32:35;100363.16;;;18.46;56.65
22481;BME280;11407;56.964;-2.212;2019-06-03T18:35:08;100371.35;;;18.71;56.34
22481;BME280;11407;56.964;-2.212;2019-06-03T18:37:32;100362.27;;;19.06;56.15
22481;BME280;11407;56.964;-2.212;2019-06-03T18:40:00;100373.14;;;19.46;55.58
22481;BME280;11407;56.964;-2.212;2019-06-03T18:42:27;100378.25;;;19.70;54.31
22481;BME280;11407;56.964;-2.212;2019-06-03T18:44:55;100383.37;;;19.90;53.94
22481;BME280;11407;56.964;-2.212;2019-06-03T18:47:22;100384.91;;;20.06;53.68
22481;BME280;11407;56.964;-2.212;2019-06-03T18:49:50;100387.72;;;20.09;53.08
22481;BME280;11407;56.964;-2.212;2019-06-03T18:52:17;100395.19;;;19.99;52.17
22481;BME280;11407;56.964;-2.212;2019-06-03T18:54:45;100388.86;;;19.78;52.04
22481;BME280;11407;56.964;-2.212;2019-06-03T18:57:13;100386.78;;;19.51;52.92
22481;BME280;11407;56.964;-2.212;2019-06-03T18:59:40;100389.72;;;19.23;52.42
22481;BME280;11407;56.964;-2.212;2019-06-03T19:02:08;100396.55;;;18.99;53.21
22481;BME280;11407;56.964;-2.212;2019-06-03T19:04:35;100393.36;;;18.77;53.91
22481;BME280;11407;56.964;-2.212;2019-06-03T19:07:03;100393.97;;;18.57;54.53
22481;BME280;11407;56.964;-2.212;2019-06-03T19:09:31;100395.41;;;18.37;54.85
22481;BME280;11407;56.964;-2.212;2019-06-03T19:11:58;100403.30;;;18.18;55.28
22481;BME280;11407;56.964;-2.212;2019-06-03T19:14:26;100395.34;;;18.03;55.84
22481;BME280;11407;56.964;-2.212;2019-06-03T19:16:54;100401.55;;;17.87;55.89
22481;BME280;11407;56.964;-2.212;2019-06-03T19:19:22;100401.24;;;17.74;56.62
22481;BME280;11407;56.964;-2.212;2019-06-03T19:21:49;100406.77;;;17.61;57.09
22481;BME280;11407;56.964;-2.212;2019-06-03T19:24:17;100411.44;;;17.47;57.33
22481;BME280;11407;56.964;-2.212;2019-06-03T19:26:44;100418.28;;;17.33;57.56
22481;BME280;11407;56.964;-2.212;2019-06-03T19:29:12;100430.72;;;17.21;58.03
22481;BME280;11407;56.964;-2.212;2019-06-03T19:31:39;100438.69;;;17.09;58.43
22481;BME280;11407;56.964;-2.212;2019-06-03T19:34:07;100436.70;;;16.95;58.93
22481;BME280;11407;56.964;-2.212;2019-06-03T19:36:34;100439.16;;;16.85;59.38
22481;BME280;11407;56.964;-2.212;2019-06-03T19:39:04;100444.81;;;16.78;59.61
22481;BME280;11407;56.964;-2.212;2019-06-03T19:41:32;100443.14;;;16.77;59.68
22481;BME280;11407;56.964;-2.212;2019-06-03T19:44:00;100451.92;;;16.73;59.39
22481;BME280;11407;56.964;-2.212;2019-06-03T19:46:27;100457.23;;;16.65;59.44
22481;BME280;11407;56.964;-2.212;2019-06-03T19:48:55;100462.17;;;16.52;59.71
22481;BME280;11407;56.964;-2.212;2019-06-03T19:51:22;100462.12;;;16.36;60.19
22481;BME280;11407;56.964;-2.212;2019-06-03T19:53:50;100466.02;;;16.25;60.68
22481;BME280;11407;56.964;-2.212;2019-06-03T19:56:17;100466.59;;;16.15;61.17
22481;BME280;11407;56.964;-2.212;2019-06-03T19:58:45;100461.55;;;16.04;61.60
22481;BME280;11407;56.964;-2.212;2019-06-03T20:01:13;100463.48;;;15.94;62.00
22481;BME280;11407;56.964;-2.212;2019-06-03T20:08:33;100461.13;;;15.65;63.05
22481;BME280;11407;56.964;-2.212;2019-06-03T20:11:00;100458.59;;;15.56;63.22
22481;BME280;11407;56.964;-2.212;2019-06-03T20:13:28;100463.30;;;15.44;63.58
22481;BME280;11407;56.964;-2.212;2019-06-03T20:15:55;100466.02;;;15.35;63.78
22481;BME280;11407;56.964;-2.212;2019-06-03T20:18:23;100471.91;;;15.25;63.98
22481;BME280;11407;56.964;-2.212;2019-06-03T20:20:51;100481.58;;;15.17;64.40
22481;BME280;11407;56.964;-2.212;2019-06-03T20:23:18;100487.11;;;15.06;64.97
22481;BME280;11407;56.964;-2.212;2019-06-03T20:25:46;100490.55;;;14.98;65.00
22481;BME280;11407;56.964;-2.212;2019-06-03T20:28:13;100495.90;;;14.89;65.53
22481;BME280;11407;56.964;-2.212;2019-06-03T20:30:41;100501.94;;;14.81;65.61
22481;BME280;11407;56.964;-2.212;2019-06-03T20:33:08;100512.95;;;14.73;66.28
22481;BME280;11407;56.964;-2.212;2019-06-03T20:35:36;100519.20;;;14.68;66.34
22481;BME280;11407;56.964;-2.212;2019-06-03T20:38:04;100518.61;;;14.60;66.94
22481;BME280;11407;56.964;-2.212;2019-06-03T20:40:31;100518.48;;;14.52;67.17
22481;BME280;11407;56.964;-2.212;2019-06-03T20:42:59;100523.88;;;14.47;67.33
22481;BME280;11407;56.964;-2.212;2019-06-03T20:45:26;100529.27;;;14.42;67.78
22481;BME280;11407;56.964;-2.212;2019-06-03T20:47:54;100530.03;;;14.34;68.15
22481;BME280;11407;56.964;-2.212;2019-06-03T20:50:22;100533.23;;;14.28;68.59
22481;BME280;11407;56.964;-2.212;2019-06-03T20:52:49;100528.02;;;14.23;68.87
22481;BME280;11407;56.964;-2.212;2019-06-03T20:55:17;100531.93;;;14.19;69.23
22481;BME280;11407;56.964;-2.212;2019-06-03T20:57:45;100521.77;;;14.14;69.14
22481;BME280;11407;56.964;-2.212;2019-06-03T21:02:52;100532.03;;;14.04;69.97
22481;BME280;11407;56.964;-2.212;2019-06-03T21:05:19;100532.94;;;13.99;70.07
22481;BME280;11407;56.964;-2.212;2019-06-03T21:07:47;100534.19;;;13.95;70.25
22481;BME280;11407;56.964;-2.212;2019-06-03T21:10:15;100532.12;;;13.89;70.86
22481;BME280;11407;56.964;-2.212;2019-06-03T21:12:43;100538.00;;;13.83;72.02
22481;BME280;11407;56.964;-2.212;2019-06-03T21:15:10;100540.06;;;13.79;71.26
22481;BME280;11407;56.964;-2.212;2019-06-03T21:17:38;100546.30;;;13.74;71.95
22481;BME280;11407;56.964;-2.212;2019-06-03T21:20:06;100542.75;;;13.70;72.31
22481;BME280;11407;56.964;-2.212;2019-06-03T21:22:33;100545.31;;;13.66;72.37
22481;BME280;11407;56.964;-2.212;2019-06-03T21:25:02;100550.53;;;13.62;72.77
22481;BME280;11407;56.964;-2.212;2019-06-03T21:27:29;100554.45;;;13.58;73.32
22481;BME280;11407;56.964;-2.212;2019-06-03T21:29:57;100559.67;;;13.54;73.30
22481;BME280;11407;56.964;-2.212;2019-06-03T21:32:24;100558.27;;;13.50;73.59
22481;BME280;11407;56.964;-2.212;2019-06-03T21:34:52;100557.09;;;13.49;73.42
22481;BME280;11407;56.964;-2.212;2019-06-03T21:37:20;100558.83;;;13.44;73.69
22481;BME280;11407;56.964;-2.212;2019-06-03T21:39:47;100555.75;;;13.39;74.02
22481;BME280;11407;56.964;-2.212;2019-06-03T21:42:15;100565.94;;;13.34;74.82
22481;BME280;11407;56.964;-2.212;2019-06-03T21:44:42;100559.84;;;13.28;74.73
22481;BME280;11407;56.964;-2.212;2019-06-03T21:47:10;100561.59;;;13.24;75.12
22481;BME280;11407;56.964;-2.212;2019-06-03T21:49:37;100559.16;;;13.17;75.34
22481;BME280;11407;56.964;-2.212;2019-06-03T21:52:05;100566.30;;;13.11;75.82
22481;BME280;11407;56.964;-2.212;2019-06-03T21:54:32;100565.64;;;13.03;75.64
22481;BME280;11407;56.964;-2.212;2019-06-03T21:57:00;100559.23;;;12.96;75.82
22481;BME280;11407;56.964;-2.212;2019-06-03T21:59:27;100569.28;;;12.87;76.21
22481;BME280;11407;56.964;-2.212;2019-06-03T22:01:55;100567.45;;;12.78;76.50
22481;BME280;11407;56.964;-2.212;2019-06-03T22:04:22;100573.40;;;12.71;76.48
22481;BME280;11407;56.964;-2.212;2019-06-03T22:06:50;100586.07;;;12.62;76.98
22481;BME280;11407;56.964;-2.212;2019-06-03T22:09:17;100591.19;;;12.54;77.44
22481;BME280;11407;56.964;-2.212;2019-06-03T22:11:45;100593.16;;;12.47;77.57
22481;BME280;11407;56.964;-2.212;2019-06-03T22:14:12;100590.20;;;12.40;77.79
22481;BME280;11407;56.964;-2.212;2019-06-03T22:16:40;100588.56;;;12.34;78.27
22481;BME280;11407;56.964;-2.212;2019-06-03T22:19:07;100589.47;;;12.29;78.42
22481;BME280;11407;56.964;-2.212;2019-06-03T22:21:35;100597.28;;;12.25;77.70
22481;BME280;11407;56.964;-2.212;2019-06-03T22:24:03;100593.25;;;12.21;78.29
22481;BME280;11407;56.964;-2.212;2019-06-03T22:26:30;100594.93;;;12.16;78.82
22481;BME280;11407;56.964;-2.212;2019-06-03T22:28:58;100590.04;;;12.12;78.75
22481;BME280;11407;56.964;-2.212;2019-06-03T22:31:25;100597.39;;;12.08;79.01
22481;BME280;11407;56.964;-2.212;2019-06-03T22:33:53;100590.00;;;12.02;79.09
22481;BME280;11407;56.964;-2.212;2019-06-03T22:36:20;100589.03;;;11.98;79.82
22481;BME280;11407;56.964;-2.212;2019-06-03T22:38:48;100589.42;;;11.93;80.19
22481;BME280;11407;56.964;-2.212;2019-06-03T22:41:16;100593.16;;;11.91;80.60
22481;BME280;11407;56.964;-2.212;2019-06-03T22:43:43;100595.70;;;11.87;80.76
22481;BME280;11407;56.964;-2.212;2019-06-03T22:46:11;100595.02;;;11.85;80.61
22481;BME280;11407;56.964;-2.212;2019-06-03T22:48:38;100606.18;;;11.83;80.47
22481;BME280;11407;56.964;-2.212;2019-06-03T22:51:06;100609.42;;;11.81;81.06
22481;BME280;11407;56.964;-2.212;2019-06-03T22:53:33;100605.92;;;11.80;80.95
22481;BME280;11407;56.964;-2.212;2019-06-03T22:56:01;100606.92;;;11.79;81.34
22481;BME280;11407;56.964;-2.212;2019-06-03T22:58:28;100606.42;;;11.80;81.18
22481;BME280;11407;56.964;-2.212;2019-06-03T23:00:56;100606.56;;;11.78;81.72
22481;BME280;11407;56.964;-2.212;2019-06-03T23:03:24;100609.30;;;11.77;81.61
22481;BME280;11407;56.964;-2.212;2019-06-03T23:05:51;100610.27;;;11.76;81.78
22481;BME280;11407;56.964;-2.212;2019-06-03T23:08:19;100622.65;;;11.75;81.83
22481;BME280;11407;56.964;-2.212;2019-06-03T23:10:46;100611.37;;;11.73;81.45
22481;BME280;11407;56.964;-2.212;2019-06-03T23:13:14;100617.75;;;11.71;81.83
22481;BME280;11407;56.964;-2.212;2019-06-03T23:15:41;100616.53;;;11.69;81.79
22481;BME280;11407;56.964;-2.212;2019-06-03T23:18:09;100620.49;;;11.69;82.01
22481;BME280;11407;56.964;-2.212;2019-06-03T23:20:36;100624.59;;;11.68;82.14
22481;BME280;11407;56.964;-2.212;2019-06-03T23:23:04;100617.17;;;11.68;82.15
22481;BME280;11407;56.964;-2.212;2019-06-03T23:25:32;100619.55;;;11.65;82.35
22481;BME280;11407;56.964;-2.212;2019-06-03T23:27:59;100620.05;;;11.65;82.38
22481;BME280;11407;56.964;-2.212;2019-06-03T23:30:27;100620.88;;;11.65;82.24
22481;BME280;11407;56.964;-2.212;2019-06-03T23:32:54;100623.87;;;11.66;82.49
22481;BME280;11407;56.964;-2.212;2019-06-03T23:35:22;100618.95;;;11.67;81.96
22481;BME280;11407;56.964;-2.212;2019-06-03T23:37:50;100617.63;;;11.67;82.28
22481;BME280;11407;56.964;-2.212;2019-06-03T23:40:18;100618.59;;;11.66;82.13
22481;BME280;11407;56.964;-2.212;2019-06-03T23:42:45;100624.37;;;11.66;82.20
22481;BME280;11407;56.964;-2.212;2019-06-03T23:45:28;100631.92;;;11.65;82.26
22481;BME280;11407;56.964;-2.212;2019-06-03T23:47:43;100635.17;;;11.63;82.41
22481;BME280;11407;56.964;-2.212;2019-06-03T23:50:11;100639.73;;;11.61;82.52
22481;BME280;11407;56.964;-2.212;2019-06-03T23:52:39;100646.56;;;11.58;82.56
22481;BME280;11407;56.964;-2.212;2019-06-03T23:55:07;100648.16;;;11.55;82.89
22481;BME280;11407;56.964;-2.212;2019-06-03T23:57:34;100647.44;;;11.53;83.07
