sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
22481;BME280;11407;56.964;-2.212;2019-06-05T12:08:39;100355.16;;;17.02;76.60
22481;BME280;11407;56.964;-2.212;2019-06-05T12:11:07;100365.13;;;17.00;75.78
22481;BME280;11407;56.964;-2.212;2019-06-05T12:13:34;100368.29;;;17.04;76.00
22481;BME280;11407;56.964;-2.212;2019-06-05T12:16:02;100368.12;;;16.89;74.62
22481;BME280;11407;56.964;-2.212;2019-06-05T12:18:29;100373.94;;;16.77;74.77
22481;BME280;11407;56.964;-2.212;2019-06-05T12:20:57;100391.53;;;16.62;74.77
22481;BME280;11407;56.964;-2.212;2019-06-05T12:23:24;100400.98;;;16.48;76.42
22481;BME280;11407;56.964;-2.212;2019-06-05T12:25:52;100403.69;;;16.27;75.55
22481;BME280;11407;56.964;-2.212;2019-06-05T12:28:19;100398.30;;;16.07;76.09
22481;BME280;11407;56.964;-2.212;2019-06-05T12:30:48;100409.47;;;15.85;77.07
22481;BME280;11407;56.964;-2.212;2019-06-05T12:33:15;100409.63;;;15.58;77.18
22481;BME280;11407;56.964;-2.212;2019-06-05T12:35:43;100398.19;;;15.40;79.33
22481;BME280;11407;56.964;-2.212;2019-06-05T12:38:10;100400.63;;;15.34;80.72
22481;BME280;11407;56.964;-2.212;2019-06-05T12:40:38;100411.34;;;15.11;81.18
22481;BME280;11407;56.964;-2.212;2019-06-05T12:43:05;100409.89;;;14.95;82.11
22481;BME280;11407;56.964;-2.212;2019-06-05T12:45:33;100419.92;;;14.70;82.51
22481;BME280;11407;56.964;-2.212;2019-06-05T12:48:00;100437.28;;;14.51;83.18
22481;BME280;11407;56.964;-2.212;2019-06-05T12:50:28;100440.27;;;14.39;83.81
22481;BME280;11407;56.964;-2.212;2019-06-05T12:52:55;100445.95;;;14.31;84.78
22481;BME280;11407;56.964;-2.212;2019-06-05T12:55:23;100436.52;;;14.19;85.35
22481;BME280;11407;56.964;-2.212;2019-06-05T12:57:50;100442.75;;;14.04;86.33
22481;BME280;11407;56.964;-2.212;2019-06-05T13:00:18;100439.38;;;13.98;87.02
22481;BME280;11407;56.964;-2.212;2019-06-05T13:02:46;100446.09;;;13.93;87.72
22481;BME280;11407;56.964;-2.212;2019-06-05T13:05:14;100450.90;;;13.84;87.17
22481;BME280;11407;56.964;-2.212;2019-06-05T13:07:41;100455.19;;;13.81;87.92
22481;BME280;11407;56.964;-2.212;2019-06-05T13:10:09;100463.56;;;13.76;87.66
22481;BME280;11407;56.964;-2.212;2019-06-05T13:12:37;100471.16;;;13.75;87.86
22481;BME280;11407;56.964;-2.212;2019-06-05T13:15:06;100475.76;;;13.73;87.62
22481;BME280;11407;56.964;-2.212;2019-06-05T13:17:34;100474.71;;;13.70;87.40
22481;BME280;11407;56.964;-2.212;2019-06-05T13:20:05;100471.52;;;13.67;87.72
22481;BME280;11407;56.964;-2.212;2019-06-05T13:22:33;100482.54;;;13.53;87.92
22481;BME280;11407;56.964;-2.212;2019-06-05T13:25:02;100486.23;;;13.47;88.34
22481;BME280;11407;56.964;-2.212;2019-06-05T13:27:30;100480.23;;;13.45;88.76
22481;BME280;11407;56.964;-2.212;2019-06-05T13:29:58;100487.43;;;13.39;89.47
22481;BME280;11407;56.964;-2.212;2019-06-05T13:32:26;100489.88;;;13.36;89.73
22481;BME280;11407;56.964;-2.212;2019-06-05T13:34:53;100495.71;;;13.30;90.42
22481;BME280;11407;56.964;-2.212;2019-06-05T13:37:21;100498.78;;;13.26;90.70
22481;BME280;11407;56.964;-2.212;2019-06-05T13:39:49;100492.44;;;13.23;91.46
22481;BME280;11407;56.964;-2.212;2019-06-05T13:42:16;100492.58;;;13.21;92.34
22481;BME280;11407;56.964;-2.212;2019-06-05T13:44:44;100496.05;;;13.22;93.58
22481;BME280;11407;56.964;-2.212;2019-06-05T13:47:12;100500.66;;;13.29;93.91
22481;BME280;11407;56.964;-2.212;2019-06-05T13:49:39;100507.27;;;13.29;94.09
22481;BME280;11407;56.964;-2.212;2019-06-05T13:52:07;100515.83;;;13.27;93.76
22481;BME280;11407;56.964;-2.212;2019-06-05T13:54:34;100514.86;;;13.28;93.93
22481;BME280;11407;56.964;-2.212;2019-06-05T13:57:02;100517.77;;;13.25;93.92
22481;BME280;11407;56.964;-2.212;2019-06-05T13:59:29;100521.47;;;13.09;93.97
22481;BME280;11407;56.964;-2.212;2019-06-05T14:01:57;100526.76;;;13.09;94.68
22481;BME280;11407;56.964;-2.212;2019-06-05T14:04:24;100530.98;;;13.06;94.83
22481;BME280;11407;56.964;-2.212;2019-06-05T14:06:52;100530.22;;;13.10;94.70
22481;BME280;11407;56.964;-2.212;2019-06-05T14:09:19;100519.44;;;13.07;95.49
22481;BME280;11407;56.964;-2.212;2019-06-05T14:11:47;100517.97;;;13.09;95.41
22481;BME280;11407;56.964;-2.212;2019-06-05T14:14:14;100524.81;;;13.11;95.25
22481;BME280;11407;56.964;-2.212;2019-06-05T14:16:42;100521.05;;;13.14;95.40
22481;BME280;11407;56.964;-2.212;2019-06-05T14:19:10;100529.90;;;13.18;96.19
22481;BME280;11407;56.964;-2.212;2019-06-05T14:21:37;100532.98;;;13.23;96.34
22481;BME280;11407;56.964;-2.212;2019-06-05T14:24:05;100538.06;;;13.30;96.06
22481;BME280;11407;56.964;-2.212;2019-06-05T14:26:32;100542.03;;;13.30;95.81
22481;BME280;11407;56.964;-2.212;2019-06-05T14:29:00;100536.52;;;13.37;95.22
22481;BME280;11407;56.964;-2.212;2019-06-05T14:31:27;100534.17;;;13.34;94.74
22481;BME280;11407;56.964;-2.212;2019-06-05T14:33:55;100533.05;;;13.37;94.18
22481;BME280;11407;56.964;-2.212;2019-06-05T14:36:22;100520.31;;;13.36;94.12
22481;BME280;11407;56.964;-2.212;2019-06-05T14:38:50;100528.44;;;13.29;93.88
22481;BME280;11407;56.964;-2.212;2019-06-05T14:41:17;100533.94;;;13.32;93.99
22481;BME280;11407;56.964;-2.212;2019-06-05T14:43:45;100534.09;;;13.30;94.01
22481;BME280;11407;56.964;-2.212;2019-06-05T14:46:18;100531.23;;;13.28;93.56
22481;BME280;11407;56.964;-2.212;2019-06-05T14:48:49;100537.30;;;13.24;93.46
22481;BME280;11407;56.964;-2.212;2019-06-05T14:51:17;100535.40;;;13.11;92.89
22481;BME280;11407;56.964;-2.212;2019-06-05T14:53:44;100535.40;;;13.11;93.26
22481;BME280;11407;56.964;-2.212;2019-06-05T14:56:12;100531.49;;;13.06;93.42
22481;BME280;11407;56.964;-2.212;2019-06-05T14:58:39;100534.55;;;13.01;93.42
22481;BME280;11407;56.964;-2.212;2019-06-05T15:01:07;100546.52;;;12.96;93.24
22481;BME280;11407;56.964;-2.212;2019-06-05T15:03:34;100546.80;;;12.87;93.39
22481;BME280;11407;56.964;-2.212;2019-06-05T15:06:02;100551.29;;;12.81;93.61
22481;BME280;11407;56.964;-2.212;2019-06-05T15:08:30;100554.84;;;12.76;93.82
22481;BME280;11407;56.964;-2.212;2019-06-05T15:10:57;100555.31;;;12.76;93.87
22481;BME280;11407;56.964;-2.212;2019-06-05T15:13:26;100564.09;;;12.76;93.98
22481;BME280;11407;56.964;-2.212;2019-06-05T15:15:54;100565.47;;;12.71;94.14
22481;BME280;11407;56.964;-2.212;2019-06-05T15:18:21;100567.19;;;12.66;94.30
22481;BME280;11407;56.964;-2.212;2019-06-05T15:20:49;100582.25;;;12.60;94.55
22481;BME280;11407;56.964;-2.212;2019-06-05T15:23:17;100578.78;;;12.60;94.55
22481;BME280;11407;56.964;-2.212;2019-06-05T15:25:44;100579.20;;;12.50;95.28
22481;BME280;11407;56.964;-2.212;2019-06-05T15:28:12;100586.45;;;12.48;95.22
22481;BME280;11407;56.964;-2.212;2019-06-05T15:30:45;100588.02;;;12.45;95.71
22481;BME280;11407;56.964;-2.212;2019-06-05T15:33:10;100585.56;;;12.38;96.23
22481;BME280;11407;56.964;-2.212;2019-06-05T15:35:37;100589.17;;;12.37;96.38
22481;BME280;11407;56.964;-2.212;2019-06-05T15:38:05;100593.14;;;12.37;96.66
22481;BME280;11407;56.964;-2.212;2019-06-05T15:40:33;100598.31;;;12.33;97.19
22481;BME280;11407;56.964;-2.212;2019-06-05T15:43:00;100588.92;;;12.35;96.96
22481;BME280;11407;56.964;-2.212;2019-06-05T15:45:28;100596.85;;;12.35;97.55
22481;BME280;11407;56.964;-2.212;2019-06-05T15:47:55;100591.45;;;12.36;97.46
22481;BME280;11407;56.964;-2.212;2019-06-05T15:50:23;100592.28;;;12.37;98.06
22481;BME280;11407;56.964;-2.212;2019-06-05T15:52:50;100587.85;;;12.37;98.10
22481;BME280;11407;56.964;-2.212;2019-06-05T15:55:18;100582.78;;;12.40;98.41
22481;BME280;11407;56.964;-2.212;2019-06-05T15:57:45;100589.48;;;12.44;98.38
22481;BME280;11407;56.964;-2.212;2019-06-05T16:00:57;100602.20;;;12.44;98.54
22481;BME280;11407;56.964;-2.212;2019-06-05T16:02:46;100605.81;;;12.43;98.17
22481;BME280;11407;56.964;-2.212;2019-06-05T16:05:14;100602.70;;;12.44;98.02
22481;BME280;11407;56.964;-2.212;2019-06-05T16:07:41;100595.45;;;12.46;98.25
22481;BME280;11407;56.964;-2.212;2019-06-05T16:10:09;100595.81;;;12.47;98.22
22481;BME280;11407;56.964;-2.212;2019-06-05T16:12:36;100595.81;;;12.47;98.27
22481;BME280;11407;56.964;-2.212;2019-06-05T16:15:05;100596.87;;;12.50;98.21
22481;BME280;11407;56.964;-2.212;2019-06-05T16:17:32;100594.33;;;12.54;98.94
22481;BME280;11407;56.964;-2.212;2019-06-05T16:20:00;100588.14;;;12.58;98.64
22481;BME280;11407;56.964;-2.212;2019-06-05T16:22:28;100586.22;;;12.60;97.94
22481;BME280;11407;56.964;-2.212;2019-06-05T16:24:56;100594.09;;;12.66;97.88
22481;BME280;11407;56.964;-2.212;2019-06-05T16:27:23;100593.44;;;12.73;98.53
22481;BME280;11407;56.964;-2.212;2019-06-05T16:29:51;100600.71;;;12.81;98.30
22481;BME280;11407;56.964;-2.212;2019-06-05T16:32:19;100603.09;;;12.84;97.58
22481;BME280;11407;56.964;-2.212;2019-06-05T16:34:46;100601.56;;;12.96;97.56
22481;BME280;11407;56.964;-2.212;2019-06-05T16:37:14;100602.77;;;13.07;97.69
22481;BME280;11407;56.964;-2.212;2019-06-05T16:39:41;100608.45;;;13.18;96.49
22481;BME280;11407;56.964;-2.212;2019-06-05T16:42:09;100612.93;;;13.27;95.74
22481;BME280;11407;56.964;-2.212;2019-06-05T16:44:36;100607.73;;;13.31;94.41
22481;BME280;11407;56.964;-2.212;2019-06-05T16:47:04;100609.66;;;13.38;94.28
22481;BME280;11407;56.964;-2.212;2019-06-05T16:49:31;100600.42;;;13.48;94.33
22481;BME280;11407;56.964;-2.212;2019-06-05T16:51:59;100607.97;;;13.61;93.70
22481;BME280;11407;56.964;-2.212;2019-06-05T16:54:27;100603.00;;;13.72;92.88
22481;BME280;11407;56.964;-2.212;2019-06-05T16:56:55;100606.87;;;13.83;92.50
22481;BME280;11407;56.964;-2.212;2019-06-05T16:59:23;100605.72;;;13.95;92.38
22481;BME280;11407;56.964;-2.212;2019-06-05T17:01:51;100602.37;;;14.02;91.43
22481;BME280;11407;56.964;-2.212;2019-06-05T17:04:18;100609.77;;;14.08;91.31
22481;BME280;11407;56.964;-2.212;2019-06-05T17:06:46;100608.52;;;14.12;90.41
22481;BME280;11407;56.964;-2.212;2019-06-05T17:09:13;100607.78;;;14.16;89.83
22481;BME280;11407;56.964;-2.212;2019-06-05T17:11:41;100611.72;;;14.25;90.49
22481;BME280;11407;56.964;-2.212;2019-06-05T17:14:08;100609.05;;;14.35;90.16
22481;BME280;11407;56.964;-2.212;2019-06-05T17:16:36;100621.09;;;14.43;89.44
22481;BME280;11407;56.964;-2.212;2019-06-05T17:19:03;100622.03;;;14.38;87.44
22481;BME280;11407;56.964;-2.212;2019-06-05T17:21:31;100623.13;;;14.35;87.90
22481;BME280;11407;56.964;-2.212;2019-06-05T17:23:58;100628.94;;;14.35;87.69
22481;BME280;11407;56.964;-2.212;2019-06-05T17:26:26;100622.94;;;14.33;88.28
22481;BME280;11407;56.964;-2.212;2019-06-05T17:28:53;100625.05;;;14.29;87.95
22481;BME280;11407;56.964;-2.212;2019-06-05T17:31:21;100633.00;;;14.29;88.12
22481;BME280;11407;56.964;-2.212;2019-06-05T17:33:48;100645.43;;;14.29;88.09
22481;BME280;11407;56.964;-2.212;2019-06-05T17:36:16;100641.30;;;14.30;88.06
22481;BME280;11407;56.964;-2.212;2019-06-05T17:38:43;100650.81;;;14.14;86.81
22481;BME280;11407;56.964;-2.212;2019-06-05T17:41:11;100653.92;;;14.04;87.48
22481;BME280;11407;56.964;-2.212;2019-06-05T17:43:38;100655.94;;;13.96;87.85
22481;BME280;11407;56.964;-2.212;2019-06-05T17:46:06;100655.22;;;13.85;88.28
22481;BME280;11407;56.964;-2.212;2019-06-05T17:48:34;100663.30;;;13.74;88.56
22481;BME280;11407;56.964;-2.212;2019-06-05T17:51:01;100675.02;;;13.71;89.09
22481;BME280;11407;56.964;-2.212;2019-06-05T17:53:29;100678.55;;;13.66;89.54
22481;BME280;11407;56.964;-2.212;2019-06-05T17:55:56;100679.78;;;13.53;89.56
22481;BME280;11407;56.964;-2.212;2019-06-05T17:58:24;100672.93;;;13.41;90.25
22481;BME280;11407;56.964;-2.212;2019-06-05T18:00:51;100676.70;;;13.39;90.78
22481;BME280;11407;56.964;-2.212;2019-06-05T18:03:19;100692.08;;;13.39;91.06
22481;BME280;11407;56.964;-2.212;2019-06-05T18:05:48;100691.30;;;13.33;91.05
22481;BME280;11407;56.964;-2.212;2019-06-05T18:08:17;100705.51;;;13.32;91.19
22481;BME280;11407;56.964;-2.212;2019-06-05T18:10:45;100701.33;;;13.30;91.30
22481;BME280;11407;56.964;-2.212;2019-06-05T18:13:12;100710.14;;;13.25;91.61
22481;BME280;11407;56.964;-2.212;2019-06-05T18:15:40;100718.27;;;13.18;91.86
22481;BME280;11407;56.964;-2.212;2019-06-05T18:18:07;100720.32;;;13.14;92.02
22481;BME280;11407;56.964;-2.212;2019-06-05T18:20:35;100726.62;;;13.08;92.28
22481;BME280;11407;56.964;-2.212;2019-06-05T18:23:03;100728.70;;;13.04;92.35
22481;BME280;11407;56.964;-2.212;2019-06-05T18:25:30;100722.02;;;13.00;92.75
22481;BME280;11407;56.964;-2.212;2019-06-05T18:27:58;100718.31;;;12.97;92.96
22481;BME280;11407;56.964;-2.212;2019-06-05T18:30:25;100723.24;;;12.96;93.00
22481;BME280;11407;56.964;-2.212;2019-06-05T18:32:53;100733.72;;;12.92;93.09
22481;BME280;11407;56.964;-2.212;2019-06-05T18:35:21;100730.72;;;12.91;93.28
22481;BME280;11407;56.964;-2.212;2019-06-05T18:37:48;100736.30;;;12.83;93.59
22481;BME280;11407;56.964;-2.212;2019-06-05T18:40:20;100735.80;;;12.83;93.65
22481;BME280;11407;56.964;-2.212;2019-06-05T18:45:28;100734.12;;;12.82;94.00
22481;BME280;11407;56.964;-2.212;2019-06-05T18:47:56;100737.63;;;12.83;94.17
22481;BME280;11407;56.964;-2.212;2019-06-05T18:50:24;100749.98;;;12.82;94.01
22481;BME280;11407;56.964;-2.212;2019-06-05T18:52:51;100740.30;;;12.77;94.01
22481;BME280;11407;56.964;-2.212;2019-06-05T18:55:19;100740.98;;;12.79;93.89
22481;BME280;11407;56.964;-2.212;2019-06-05T18:57:46;100745.09;;;12.78;94.09
22481;BME280;11407;56.964;-2.212;2019-06-05T19:02:44;100749.56;;;12.77;94.13
22481;BME280;11407;56.964;-2.212;2019-06-05T19:05:12;100760.63;;;12.71;94.50
22481;BME280;11407;56.964;-2.212;2019-06-05T19:07:39;100765.13;;;12.65;94.74
22481;BME280;11407;56.964;-2.212;2019-06-05T19:10:07;100767.03;;;12.69;94.51
22481;BME280;11407;56.964;-2.212;2019-06-05T19:12:35;100771.63;;;12.61;94.80
22481;BME280;11407;56.964;-2.212;2019-06-05T19:15:03;100780.38;;;12.62;94.68
22481;BME280;11407;56.964;-2.212;2019-06-05T19:17:31;100785.81;;;12.60;94.71
22481;BME280;11407;56.964;-2.212;2019-06-05T19:19:59;100779.70;;;12.60;94.66
22481;BME280;11407;56.964;-2.212;2019-06-05T19:22:26;100780.53;;;12.60;94.57
22481;BME280;11407;56.964;-2.212;2019-06-05T19:24:54;100782.26;;;12.51;94.79
22481;BME280;11407;56.964;-2.212;2019-06-05T19:27:21;100777.83;;;12.46;94.84
22481;BME280;11407;56.964;-2.212;2019-06-05T19:29:50;100777.47;;;12.45;94.81
22481;BME280;11407;56.964;-2.212;2019-06-05T19:32:18;100773.42;;;12.41;94.93
22481;BME280;11407;56.964;-2.212;2019-06-05T19:34:45;100785.31;;;12.41;95.18
22481;BME280;11407;56.964;-2.212;2019-06-05T19:37:13;100786.27;;;12.40;95.27
22481;BME280;11407;56.964;-2.212;2019-06-05T19:39:40;100785.56;;;12.38;95.44
22481;BME280;11407;56.964;-2.212;2019-06-05T19:42:08;100788.08;;;12.34;95.55
22481;BME280;11407;56.964;-2.212;2019-06-05T19:44:35;100797.69;;;12.35;95.54
22481;BME280;11407;56.964;-2.212;2019-06-05T19:47:03;100799.61;;;12.33;95.62
22481;BME280;11407;56.964;-2.212;2019-06-05T19:49:30;100795.55;;;12.34;95.33
22481;BME280;11407;56.964;-2.212;2019-06-05T19:51:58;100797.83;;;12.33;95.23
22481;BME280;11407;56.964;-2.212;2019-06-05T19:54:25;100803.25;;;12.32;95.28
22481;BME280;11407;56.964;-2.212;2019-06-05T19:56:53;100801.08;;;12.31;95.32
22481;BME280;11407;56.964;-2.212;2019-06-05T19:59:20;100808.53;;;12.32;95.41
22481;BME280;11407;56.964;-2.212;2019-06-05T20:01:48;100810.68;;;12.32;95.38
22481;BME280;11407;56.964;-2.212;2019-06-05T20:04:16;100815.47;;;12.33;95.48
22481;BME280;11407;56.964;-2.212;2019-06-05T20:06:43;100817.42;;;12.31;95.58
22481;BME280;11407;56.964;-2.212;2019-06-05T20:09:11;100817.29;;;12.32;95.49
22481;BME280;11407;56.964;-2.212;2019-06-05T20:11:38;100819.44;;;12.33;95.50
22481;BME280;11407;56.964;-2.212;2019-06-05T20:14:06;100814.53;;;12.28;95.62
22481;BME280;11407;56.964;-2.212;2019-06-05T20:16:33;100819.23;;;12.25;95.87
22481;BME280;11407;56.964;-2.212;2019-06-05T20:19:01;100826.06;;;12.27;95.85
22481;BME280;11407;56.964;-2.212;2019-06-05T20:21:28;100822.81;;;12.29;95.65
22481;BME280;11407;56.964;-2.212;2019-06-05T20:23:56;100822.81;;;12.29;95.66
22481;BME280;11407;56.964;-2.212;2019-06-05T20:26:23;100822.81;;;12.29;95.66
22481;BME280;11407;56.964;-2.212;2019-06-05T20:28:51;100825.37;;;12.25;95.75
22481;BME280;11407;56.964;-2.212;2019-06-05T20:31:18;100824.27;;;12.28;95.64
22481;BME280;11407;56.964;-2.212;2019-06-05T20:33:46;100820.09;;;12.25;95.70
22481;BME280;11407;56.964;-2.212;2019-06-05T20:36:13;100824.75;;;12.22;95.64
22481;BME280;11407;56.964;-2.212;2019-06-05T20:38:41;100824.53;;;12.19;95.73
22481;BME280;11407;56.964;-2.212;2019-06-05T20:41:09;100821.28;;;12.21;95.59
22481;BME280;11407;56.964;-2.212;2019-06-05T20:43:36;100820.56;;;12.19;95.72
22481;BME280;11407;56.964;-2.212;2019-06-05T20:46:04;100826.72;;;12.14;95.87
22481;BME280;11407;56.964;-2.212;2019-06-05T20:48:31;100826.36;;;12.13;95.93
22481;BME280;11407;56.964;-2.212;2019-06-05T20:50:59;100830.69;;;12.14;95.93
22481;BME280;11407;56.964;-2.212;2019-06-05T20:53:26;100832.02;;;12.09;96.27
22481;BME280;11407;56.964;-2.212;2019-06-05T20:55:54;100841.48;;;12.11;96.20
22481;BME280;11407;56.964;-2.212;2019-06-05T20:58:21;100845.55;;;12.10;96.32
22481;BME280;11407;56.964;-2.212;2019-06-05T21:00:49;100849.41;;;12.11;96.14
22481;BME280;11407;56.964;-2.212;2019-06-05T21:03:18;100852.52;;;12.11;96.23
22481;BME280;11407;56.964;-2.212;2019-06-05T21:05:46;100852.06;;;12.11;96.09
22481;BME280;11407;56.964;-2.212;2019-06-05T21:08:13;100861.41;;;12.10;96.21
22481;BME280;11407;56.964;-2.212;2019-06-05T21:10:43;100857.95;;;12.04;96.51
22481;BME280;11407;56.964;-2.212;2019-06-05T21:13:11;100859.27;;;12.04;96.46
22481;BME280;11407;56.964;-2.212;2019-06-05T21:15:39;100855.08;;;12.01;96.51
22481;BME280;11407;56.964;-2.212;2019-06-05T21:18:07;100863.23;;;12.04;96.59
22481;BME280;11407;56.964;-2.212;2019-06-05T21:20:34;100863.10;;;12.00;96.71
22481;BME280;11407;56.964;-2.212;2019-06-05T21:23:02;100866.70;;;11.99;96.86
22481;BME280;11407;56.964;-2.212;2019-06-05T21:25:29;100867.92;;;12.00;96.80
22481;BME280;11407;56.964;-2.212;2019-06-05T21:27:57;100870.56;;;12.00;96.86
22481;BME280;11407;56.964;-2.212;2019-06-05T21:30:24;100871.65;;;12.03;96.83
22481;BME280;11407;56.964;-2.212;2019-06-05T21:32:52;100866.83;;;12.03;97.15
22481;BME280;11407;56.964;-2.212;2019-06-05T21:35:19;100869.34;;;12.04;97.00
22481;BME280;11407;56.964;-2.212;2019-06-05T21:37:47;100874.98;;;12.05;97.01
22481;BME280;11407;56.964;-2.212;2019-06-05T21:40:15;100879.08;;;12.04;97.01
22481;BME280;11407;56.964;-2.212;2019-06-05T21:42:43;100871.88;;;12.06;96.90
22481;BME280;11407;56.964;-2.212;2019-06-05T21:45:10;100873.66;;;12.05;97.04
22481;BME280;11407;56.964;-2.212;2019-06-05T21:47:38;100875.48;;;12.05;97.01
22481;BME280;11407;56.964;-2.212;2019-06-05T21:50:06;100880.53;;;12.02;97.17
22481;BME280;11407;56.964;-2.212;2019-06-05T21:52:34;100879.44;;;12.05;97.17
22481;BME280;11407;56.964;-2.212;2019-06-05T21:55:03;100880.40;;;12.04;97.28
22481;BME280;11407;56.964;-2.212;2019-06-05T21:57:31;100883.27;;;12.06;97.09
22481;BME280;11407;56.964;-2.212;2019-06-05T21:59:59;100885.91;;;12.06;97.07
22481;BME280;11407;56.964;-2.212;2019-06-05T22:02:26;100886.51;;;12.04;97.38
22481;BME280;11407;56.964;-2.212;2019-06-05T22:04:54;100884.36;;;12.04;97.30
22481;BME280;11407;56.964;-2.212;2019-06-05T22:07:21;100884.72;;;12.05;97.17
22481;BME280;11407;56.964;-2.212;2019-06-05T22:09:49;100877.89;;;12.02;97.36
22481;BME280;11407;56.964;-2.212;2019-06-05T22:12:16;100885.09;;;12.00;97.63
22481;BME280;11407;56.964;-2.212;2019-06-05T22:14:44;100885.68;;;12.04;97.49
22481;BME280;11407;56.964;-2.212;2019-06-05T22:17:12;100892.64;;;12.05;97.47
22481;BME280;11407;56.964;-2.212;2019-06-05T22:19:39;100884.59;;;12.06;97.42
22481;BME280;11407;56.964;-2.212;2019-06-05T22:22:07;100883.17;;;12.08;97.53
22481;BME280;11407;56.964;-2.212;2019-06-05T22:24:34;100891.19;;;12.06;97.66
22481;BME280;11407;56.964;-2.212;2019-06-05T22:27:02;100895.88;;;12.08;97.62
22481;BME280;11407;56.964;-2.212;2019-06-05T22:29:29;100885.31;;;12.08;97.65
22481;BME280;11407;56.964;-2.212;2019-06-05T22:31:57;100881.95;;;12.06;97.98
22481;BME280;11407;56.964;-2.212;2019-06-05T22:34:24;100874.16;;;12.05;98.12
22481;BME280;11407;56.964;-2.212;2019-06-05T22:36:52;100870.56;;;12.06;98.04
22481;BME280;11407;56.964;-2.212;2019-06-05T22:39:19;100867.78;;;12.07;98.08
22481;BME280;11407;56.964;-2.212;2019-06-05T22:41:47;100868.64;;;12.08;98.07
22481;BME280;11407;56.964;-2.212;2019-06-05T22:44:14;100880.52;;;12.08;98.00
22481;BME280;11407;56.964;-2.212;2019-06-05T22:46:42;100889.28;;;12.08;98.11
22481;BME280;11407;56.964;-2.212;2019-06-05T22:49:09;100891.78;;;12.10;97.98
22481;BME280;11407;56.964;-2.212;2019-06-05T22:51:37;100897.79;;;12.12;98.06
22481;BME280;11407;56.964;-2.212;2019-06-05T22:54:04;100907.30;;;12.14;98.09
22481;BME280;11407;56.964;-2.212;2019-06-05T22:56:32;100900.20;;;12.15;98.15
22481;BME280;11407;56.964;-2.212;2019-06-05T22:58:59;100899.00;;;12.19;98.03
22481;BME280;11407;56.964;-2.212;2019-06-05T23:01:27;100902.00;;;12.20;98.14
22481;BME280;11407;56.964;-2.212;2019-06-05T23:03:55;100902.47;;;12.19;98.14
22481;BME280;11407;56.964;-2.212;2019-06-05T23:06:22;100900.42;;;12.17;98.29
22481;BME280;11407;56.964;-2.212;2019-06-05T23:08:50;100903.33;;;12.20;98.20
22481;BME280;11407;56.964;-2.212;2019-06-05T23:11:17;100900.06;;;12.16;98.51
22481;BME280;11407;56.964;-2.212;2019-06-05T23:13:45;100901.38;;;12.16;98.51
22481;BME280;11407;56.964;-2.212;2019-06-05T23:16:12;100892.14;;;12.16;98.46
22481;BME280;11407;56.964;-2.212;2019-06-05T23:18:40;100884.11;;;12.18;98.48
22481;BME280;11407;56.964;-2.212;2019-06-05T23:21:07;100884.70;;;12.21;98.31
22481;BME280;11407;56.964;-2.212;2019-06-05T23:23:35;100881.45;;;12.23;98.58
22481;BME280;11407;56.964;-2.212;2019-06-05T23:26:03;100882.64;;;12.25;98.45
22481;BME280;11407;56.964;-2.212;2019-06-05T23:28:30;100884.69;;;12.27;98.28
22481;BME280;11407;56.964;-2.212;2019-06-05T23:30:58;100875.30;;;12.28;98.26
22481;BME280;11407;56.964;-2.212;2019-06-05T23:33:25;100885.05;;;12.28;98.22
22481;BME280;11407;56.964;-2.212;2019-06-05T23:35:53;100879.27;;;12.28;98.04
22481;BME280;11407;56.964;-2.212;2019-06-05T23:38:20;100880.00;;;12.25;98.07
22481;BME280;11407;56.964;-2.212;2019-06-05T23:40:48;100874.36;;;12.24;98.05
22481;BME280;11407;56.964;-2.212;2019-06-05T23:43:15;100867.65;;;12.25;97.96
22481;BME280;11407;56.964;-2.212;2019-06-05T23:45:43;100856.80;;;12.28;97.81
22481;BME280;11407;56.964;-2.212;2019-06-05T23:48:10;100859.70;;;12.31;97.79
22481;BME280;11407;56.964;-2.212;2019-06-05T23:50:38;100859.70;;;12.31;97.96
22481;BME280;11407;56.964;-2.212;2019-06-05T23:53:06;100864.86;;;12.32;97.88
22481;BME280;11407;56.964;-2.212;2019-06-05T23:55:33;100859.70;;;12.31;98.01
22481;BME280;11407;56.964;-2.212;2019-06-05T23:58:01;100850.45;;;12.31;97.94
