sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
22481;BME280;11407;56.964;-2.212;2019-05-31T12:07:58;101589.33;;;15.68;88.28
22481;BME280;11407;56.964;-2.212;2019-05-31T12:10:26;101589.33;;;15.62;88.90
22481;BME280;11407;56.964;-2.212;2019-05-31T12:12:53;101589.34;;;15.57;89.53
22481;BME280;11407;56.964;-2.212;2019-05-31T12:15:21;101594.36;;;15.50;89.16
22481;BME280;11407;56.964;-2.212;2019-05-31T12:17:48;101588.34;;;15.43;88.83
22481;BME280;11407;56.964;-2.212;2019-05-31T12:20:17;101588.58;;;15.40;89.64
22481;BME280;11407;56.964;-2.212;2019-05-31T12:22:45;101580.13;;;15.35;89.35
22481;BME280;11407;56.964;-2.212;2019-05-31T12:25:14;101580.41;;;15.32;88.87
22481;BME280;11407;56.964;-2.212;2019-05-31T12:27:41;101577.75;;;15.32;89.35
22481;BME280;11407;56.964;-2.212;2019-05-31T12:30:09;101573.75;;;15.38;90.08
22481;BME280;11407;56.964;-2.212;2019-05-31T12:32:37;101566.81;;;15.46;90.82
22481;BME280;11407;56.964;-2.212;2019-05-31T12:35:05;101570.64;;;15.58;92.54
22481;BME280;11407;56.964;-2.212;2019-05-31T12:37:32;101566.07;;;15.75;93.79
22481;BME280;11407;56.964;-2.212;2019-05-31T12:40:00;101557.72;;;16.00;95.63
22481;BME280;11407;56.964;-2.212;2019-05-31T12:42:27;101560.46;;;16.30;98.15
22481;BME280;11407;56.964;-2.212;2019-05-31T12:44:55;101558.70;;;16.55;98.61
22481;BME280;11407;56.964;-2.212;2019-05-31T12:47:23;101545.66;;;16.76;97.53
22481;BME280;11407;56.964;-2.212;2019-05-31T12:49:50;101542.41;;;16.97;96.23
22481;BME280;11407;56.964;-2.212;2019-05-31T12:52:18;101546.22;;;17.14;95.35
22481;BME280;11407;56.964;-2.212;2019-05-31T12:54:45;101539.91;;;17.29;94.75
22481;BME280;11407;56.964;-2.212;2019-05-31T12:57:13;101537.61;;;17.40;93.82
22481;BME280;11407;56.964;-2.212;2019-05-31T12:59:40;101543.90;;;17.48;92.38
22481;BME280;11407;56.964;-2.212;2019-05-31T13:02:08;101537.31;;;17.52;91.11
22481;BME280;11407;56.964;-2.212;2019-05-31T13:04:35;101527.08;;;17.48;88.75
22481;BME280;11407;56.964;-2.212;2019-05-31T13:07:03;101530.23;;;17.38;87.89
22481;BME280;11407;56.964;-2.212;2019-05-31T13:09:31;101529.63;;;17.25;86.78
22481;BME280;11407;56.964;-2.212;2019-05-31T13:11:58;101527.37;;;17.11;86.69
22481;BME280;11407;56.964;-2.212;2019-05-31T13:14:26;101528.27;;;16.97;86.35
22481;BME280;11407;56.964;-2.212;2019-05-31T13:16:53;101518.97;;;16.82;86.21
22481;BME280;11407;56.964;-2.212;2019-05-31T13:19:21;101521.19;;;16.67;86.60
22481;BME280;11407;56.964;-2.212;2019-05-31T13:21:49;101513.77;;;16.56;87.19
22481;BME280;11407;56.964;-2.212;2019-05-31T13:24:16;101510.12;;;16.47;87.52
22481;BME280;11407;56.964;-2.212;2019-05-31T13:26:44;101509.83;;;16.41;87.78
22481;BME280;11407;56.964;-2.212;2019-05-31T13:29:11;101500.20;;;16.34;87.93
22481;BME280;11407;56.964;-2.212;2019-05-31T13:31:39;101493.47;;;16.25;87.91
22481;BME280;11407;56.964;-2.212;2019-05-31T13:34:06;101496.89;;;16.22;88.69
22481;BME280;11407;56.964;-2.212;2019-05-31T13:36:34;101497.77;;;16.17;88.88
22481;BME280;11407;56.964;-2.212;2019-05-31T13:39:03;101492.09;;;16.16;89.36
22481;BME280;11407;56.964;-2.212;2019-05-31T13:41:30;101490.40;;;16.15;88.98
22481;BME280;11407;56.964;-2.212;2019-05-31T13:43:58;101485.73;;;16.13;88.89
22481;BME280;11407;56.964;-2.212;2019-05-31T13:46:26;101481.99;;;16.10;88.99
22481;BME280;11407;56.964;-2.212;2019-05-31T13:48:55;101480.31;;;16.09;89.00
22481;BME280;11407;56.964;-2.212;2019-05-31T13:51:22;101478.98;;;16.09;89.74
22481;BME280;11407;56.964;-2.212;2019-05-31T13:53:50;101471.83;;;16.09;89.59
22481;BME280;11407;56.964;-2.212;2019-05-31T13:56:18;101465.42;;;16.12;90.32
22481;BME280;11407;56.964;-2.212;2019-05-31T13:58:46;101465.48;;;16.16;90.92
22481;BME280;11407;56.964;-2.212;2019-05-31T14:01:14;101463.43;;;16.19;91.25
22481;BME280;11407;56.964;-2.212;2019-05-31T14:03:41;101459.15;;;16.22;90.32
22481;BME280;11407;56.964;-2.212;2019-05-31T14:06:09;101452.23;;;16.25;91.23
22481;BME280;11407;56.964;-2.212;2019-05-31T14:08:36;101446.08;;;16.30;92.42
22481;BME280;11407;56.964;-2.212;2019-05-31T14:11:04;101436.30;;;16.40;92.77
22481;BME280;11407;56.964;-2.212;2019-05-31T14:13:31;101430.16;;;16.49;93.37
22481;BME280;11407;56.964;-2.212;2019-05-31T14:15:59;101433.46;;;16.56;93.51
22481;BME280;11407;56.964;-2.212;2019-05-31T14:18:27;101424.80;;;16.64;93.45
22481;BME280;11407;56.964;-2.212;2019-05-31T14:20:54;101417.45;;;16.71;93.81
22481;BME280;11407;56.964;-2.212;2019-05-31T14:23:22;101414.38;;;16.76;93.29
22481;BME280;11407;56.964;-2.212;2019-05-31T14:25:49;101412.98;;;16.81;93.19
22481;BME280;11407;56.964;-2.212;2019-05-31T14:28:17;101399.25;;;16.86;93.60
22481;BME280;11407;56.964;-2.212;2019-05-31T14:30:44;101396.86;;;16.92;94.18
22481;BME280;11407;56.964;-2.212;2019-05-31T14:33:12;101395.19;;;17.01;94.61
22481;BME280;11407;56.964;-2.212;2019-05-31T14:35:39;101389.48;;;17.09;94.52
22481;BME280;11407;56.964;-2.212;2019-05-31T14:38:07;101389.84;;;17.19;94.59
22481;BME280;11407;56.964;-2.212;2019-05-31T14:40:34;101377.97;;;17.27;95.09
22481;BME280;11407;56.964;-2.212;2019-05-31T14:43:02;101370.27;;;17.34;93.85
22481;BME280;11407;56.964;-2.212;2019-05-31T14:45:30;101370.27;;;17.43;93.96
22481;BME280;11407;56.964;-2.212;2019-05-31T14:47:57;101363.86;;;17.50;93.79
22481;BME280;11407;56.964;-2.212;2019-05-31T14:50:25;101349.66;;;17.59;93.44
22481;BME280;11407;56.964;-2.212;2019-05-31T14:52:52;101353.76;;;17.67;93.17
22481;BME280;11407;56.964;-2.212;2019-05-31T14:55:20;101353.03;;;17.74;92.41
22481;BME280;11407;56.964;-2.212;2019-05-31T14:57:47;101345.28;;;17.81;91.21
22481;BME280;11407;56.964;-2.212;2019-05-31T15:00:31;101346.88;;;17.87;90.96
22481;BME280;11407;56.964;-2.212;2019-05-31T15:02:45;101340.01;;;17.98;91.04
22481;BME280;11407;56.964;-2.212;2019-05-31T15:05:13;101336.44;;;18.07;90.51
22481;BME280;11407;56.964;-2.212;2019-05-31T15:07:42;101333.27;;;18.21;90.67
22481;BME280;11407;56.964;-2.212;2019-05-31T15:10:11;101332.98;;;18.37;91.27
22481;BME280;11407;56.964;-2.212;2019-05-31T15:12:39;101328.46;;;18.51;90.42
22481;BME280;11407;56.964;-2.212;2019-05-31T15:15:08;101322.53;;;18.57;88.37
22481;BME280;11407;56.964;-2.212;2019-05-31T15:17:35;101314.87;;;18.62;88.84
22481;BME280;11407;56.964;-2.212;2019-05-31T15:20:06;101314.07;;;18.66;88.15
22481;BME280;11407;56.964;-2.212;2019-05-31T15:22:34;101314.83;;;18.76;88.28
22481;BME280;11407;56.964;-2.212;2019-05-31T15:25:02;101311.89;;;18.83;87.26
22481;BME280;11407;56.964;-2.212;2019-05-31T15:27:30;101308.25;;;18.88;85.70
22481;BME280;11407;56.964;-2.212;2019-05-31T15:29:57;101292.61;;;18.93;85.09
22481;BME280;11407;56.964;-2.212;2019-05-31T15:32:34;101292.48;;;18.98;84.52
22481;BME280;11407;56.964;-2.212;2019-05-31T15:35:24;101289.17;;;19.04;83.89
22481;BME280;11407;56.964;-2.212;2019-05-31T15:37:48;101295.23;;;19.10;82.86
22481;BME280;11407;56.964;-2.212;2019-05-31T15:40:36;101289.89;;;19.10;82.71
22481;BME280;11407;56.964;-2.212;2019-05-31T15:43:00;101282.19;;;19.07;82.20
22481;BME280;11407;56.964;-2.212;2019-05-31T15:45:25;101265.59;;;19.00;82.01
22481;BME280;11407;56.964;-2.212;2019-05-31T15:47:53;101255.55;;;18.94;82.46
22481;BME280;11407;56.964;-2.212;2019-05-31T15:50:20;101244.30;;;18.86;82.32
22481;BME280;11407;56.964;-2.212;2019-05-31T15:52:48;101242.93;;;18.82;82.44
22481;BME280;11407;56.964;-2.212;2019-05-31T15:55:16;101251.41;;;18.78;82.74
22481;BME280;11407;56.964;-2.212;2019-05-31T15:57:43;101257.53;;;18.70;82.89
22481;BME280;11407;56.964;-2.212;2019-05-31T16:00:11;101256.83;;;18.64;83.02
22481;BME280;11407;56.964;-2.212;2019-05-31T16:02:39;101248.76;;;18.56;83.09
22481;BME280;11407;56.964;-2.212;2019-05-31T16:05:06;101238.34;;;18.49;83.60
22481;BME280;11407;56.964;-2.212;2019-05-31T16:07:34;101237.42;;;18.41;83.60
22481;BME280;11407;56.964;-2.212;2019-05-31T16:10:03;101243.55;;;18.33;83.81
22481;BME280;11407;56.964;-2.212;2019-05-31T16:12:31;101250.29;;;18.24;83.88
22481;BME280;11407;56.964;-2.212;2019-05-31T16:14:59;101243.66;;;18.14;83.68
22481;BME280;11407;56.964;-2.212;2019-05-31T16:17:27;101243.74;;;18.05;84.33
22481;BME280;11407;56.964;-2.212;2019-05-31T16:19:54;101239.10;;;17.94;84.62
22481;BME280;11407;56.964;-2.212;2019-05-31T16:22:23;101234.17;;;17.85;85.06
22481;BME280;11407;56.964;-2.212;2019-05-31T16:24:51;101239.58;;;17.76;85.57
22481;BME280;11407;56.964;-2.212;2019-05-31T16:27:18;101229.13;;;17.65;85.66
22481;BME280;11407;56.964;-2.212;2019-05-31T16:29:46;101233.52;;;17.56;85.98
22481;BME280;11407;56.964;-2.212;2019-05-31T16:32:13;101232.03;;;17.44;86.00
22481;BME280;11407;56.964;-2.212;2019-05-31T16:34:41;101228.58;;;17.34;86.50
22481;BME280;11407;56.964;-2.212;2019-05-31T16:37:08;101221.12;;;17.28;87.63
22481;BME280;11407;56.964;-2.212;2019-05-31T16:39:36;101221.91;;;17.25;88.54
22481;BME280;11407;56.964;-2.212;2019-05-31T16:42:04;101213.06;;;17.24;89.34
22481;BME280;11407;56.964;-2.212;2019-05-31T16:44:31;101220.93;;;17.26;89.76
22481;BME280;11407;56.964;-2.212;2019-05-31T16:46:59;101226.89;;;17.24;89.46
22481;BME280;11407;56.964;-2.212;2019-05-31T16:49:26;101220.67;;;17.19;89.07
22481;BME280;11407;56.964;-2.212;2019-05-31T16:51:54;101215.16;;;17.17;89.44
22481;BME280;11407;56.964;-2.212;2019-05-31T16:54:21;101206.40;;;17.11;89.52
22481;BME280;11407;56.964;-2.212;2019-05-31T16:56:49;101198.50;;;17.06;89.56
22481;BME280;11407;56.964;-2.212;2019-05-31T16:59:16;101191.11;;;17.00;90.18
22481;BME280;11407;56.964;-2.212;2019-05-31T17:01:44;101179.41;;;16.97;90.72
22481;BME280;11407;56.964;-2.212;2019-05-31T17:04:11;101172.05;;;16.95;91.33
22481;BME280;11407;56.964;-2.212;2019-05-31T17:06:39;101172.20;;;16.93;91.71
22481;BME280;11407;56.964;-2.212;2019-05-31T17:09:06;101163.88;;;16.92;92.02
22481;BME280;11407;56.964;-2.212;2019-05-31T17:11:34;101164.06;;;16.95;91.96
22481;BME280;11407;56.964;-2.212;2019-05-31T17:14:02;101162.38;;;16.94;92.06
22481;BME280;11407;56.964;-2.212;2019-05-31T17:16:29;101160.58;;;16.94;91.97
22481;BME280;11407;56.964;-2.212;2019-05-31T17:18:57;101160.35;;;16.92;92.07
22481;BME280;11407;56.964;-2.212;2019-05-31T17:21:24;101156.36;;;16.92;92.25
22481;BME280;11407;56.964;-2.212;2019-05-31T17:23:52;101157.50;;;16.89;92.60
22481;BME280;11407;56.964;-2.212;2019-05-31T17:26:20;101155.47;;;16.87;92.74
22481;BME280;11407;56.964;-2.212;2019-05-31T17:28:47;101151.98;;;16.87;92.88
22481;BME280;11407;56.964;-2.212;2019-05-31T17:31:15;101138.35;;;16.90;93.20
22481;BME280;11407;56.964;-2.212;2019-05-31T17:33:42;101138.58;;;16.92;93.57
22481;BME280;11407;56.964;-2.212;2019-05-31T17:36:10;101135.28;;;16.94;93.51
22481;BME280;11407;56.964;-2.212;2019-05-31T17:38:37;101128.97;;;16.95;93.53
22481;BME280;11407;56.964;-2.212;2019-05-31T17:41:05;101129.29;;;16.96;93.74
22481;BME280;11407;56.964;-2.212;2019-05-31T17:43:32;101141.49;;;16.99;93.70
22481;BME280;11407;56.964;-2.212;2019-05-31T17:46:00;101138.20;;;17.01;93.90
22481;BME280;11407;56.964;-2.212;2019-05-31T17:48:28;101133.53;;;17.03;93.82
22481;BME280;11407;56.964;-2.212;2019-05-31T17:50:55;101133.06;;;17.03;93.46
22481;BME280;11407;56.964;-2.212;2019-05-31T17:53:23;101134.93;;;17.07;93.27
22481;BME280;11407;56.964;-2.212;2019-05-31T17:55:50;101132.11;;;17.08;93.32
22481;BME280;11407;56.964;-2.212;2019-05-31T17:58:18;101130.48;;;17.11;93.15
22481;BME280;11407;56.964;-2.212;2019-05-31T18:00:45;101127.70;;;17.13;93.12
22481;BME280;11407;56.964;-2.212;2019-05-31T18:03:13;101130.20;;;17.14;93.06
22481;BME280;11407;56.964;-2.212;2019-05-31T18:05:40;101115.55;;;17.14;92.97
22481;BME280;11407;56.964;-2.212;2019-05-31T18:08:08;101108.38;;;17.15;92.66
22481;BME280;11407;56.964;-2.212;2019-05-31T18:10:43;101118.91;;;17.16;92.60
22481;BME280;11407;56.964;-2.212;2019-05-31T18:13:11;101121.57;;;17.16;92.52
22481;BME280;11407;56.964;-2.212;2019-05-31T18:15:39;101114.91;;;17.16;92.38
22481;BME280;11407;56.964;-2.212;2019-05-31T18:18:08;101114.41;;;17.17;92.24
22481;BME280;11407;56.964;-2.212;2019-05-31T18:20:36;101109.59;;;17.16;92.10
22481;BME280;11407;56.964;-2.212;2019-05-31T18:23:04;101115.90;;;17.15;91.75
22481;BME280;11407;56.964;-2.212;2019-05-31T18:25:31;101111.05;;;17.15;91.69
22481;BME280;11407;56.964;-2.212;2019-05-31T18:27:59;101113.52;;;17.12;91.15
22481;BME280;11407;56.964;-2.212;2019-05-31T18:30:27;101109.34;;;17.10;91.17
22481;BME280;11407;56.964;-2.212;2019-05-31T18:32:54;101109.47;;;17.08;91.15
22481;BME280;11407;56.964;-2.212;2019-05-31T18:35:22;101106.62;;;17.06;91.00
22481;BME280;11407;56.964;-2.212;2019-05-31T18:37:49;101102.78;;;17.04;90.79
22481;BME280;11407;56.964;-2.212;2019-05-31T18:40:17;101109.73;;;17.01;90.33
22481;BME280;11407;56.964;-2.212;2019-05-31T18:42:45;101102.53;;;16.98;89.88
22481;BME280;11407;56.964;-2.212;2019-05-31T18:45:12;101103.52;;;16.97;89.96
22481;BME280;11407;56.964;-2.212;2019-05-31T18:47:40;101109.19;;;16.98;89.96
22481;BME280;11407;56.964;-2.212;2019-05-31T18:50:08;101113.12;;;16.94;89.12
22481;BME280;11407;56.964;-2.212;2019-05-31T18:52:36;101107.32;;;16.94;89.40
22481;BME280;11407;56.964;-2.212;2019-05-31T18:55:05;101115.59;;;16.91;88.92
22481;BME280;11407;56.964;-2.212;2019-05-31T18:57:33;101106.21;;;16.87;88.90
22481;BME280;11407;56.964;-2.212;2019-05-31T19:00:00;101105.83;;;16.82;88.84
22481;BME280;11407;56.964;-2.212;2019-05-31T19:02:28;101090.78;;;16.77;88.56
22481;BME280;11407;56.964;-2.212;2019-05-31T19:04:55;101087.70;;;16.72;88.72
22481;BME280;11407;56.964;-2.212;2019-05-31T19:07:23;101092.02;;;16.69;88.89
22481;BME280;11407;56.964;-2.212;2019-05-31T19:09:50;101079.62;;;16.64;88.87
22481;BME280;11407;56.964;-2.212;2019-05-31T19:12:18;101075.59;;;16.60;88.77
22481;BME280;11407;56.964;-2.212;2019-05-31T19:14:45;101075.02;;;16.57;88.86
22481;BME280;11407;56.964;-2.212;2019-05-31T19:17:13;101068.97;;;16.51;88.75
22481;BME280;11407;56.964;-2.212;2019-05-31T19:19:40;101075.08;;;16.47;89.06
22481;BME280;11407;56.964;-2.212;2019-05-31T19:22:08;101063.20;;;16.42;89.02
22481;BME280;11407;56.964;-2.212;2019-05-31T19:24:36;101060.97;;;16.37;89.00
22481;BME280;11407;56.964;-2.212;2019-05-31T19:27:03;101071.67;;;16.32;88.99
22481;BME280;11407;56.964;-2.212;2019-05-31T19:29:31;101069.41;;;16.27;89.10
22481;BME280;11407;56.964;-2.212;2019-05-31T19:31:58;101070.00;;;16.22;89.33
22481;BME280;11407;56.964;-2.212;2019-05-31T19:34:26;101057.27;;;16.16;89.56
22481;BME280;11407;56.964;-2.212;2019-05-31T19:36:53;101056.17;;;16.09;89.76
22481;BME280;11407;56.964;-2.212;2019-05-31T19:39:21;101056.95;;;16.05;90.04
22481;BME280;11407;56.964;-2.212;2019-05-31T19:41:49;101056.80;;;15.97;90.18
22481;BME280;11407;56.964;-2.212;2019-05-31T19:44:17;101038.08;;;15.89;90.51
22481;BME280;11407;56.964;-2.212;2019-05-31T19:46:44;101049.77;;;15.83;90.78
22481;BME280;11407;56.964;-2.212;2019-05-31T19:49:12;101048.17;;;15.76;90.97
22481;BME280;11407;56.964;-2.212;2019-05-31T19:51:39;101044.13;;;15.72;91.22
22481;BME280;11407;56.964;-2.212;2019-05-31T19:54:07;101049.02;;;15.67;91.45
22481;BME280;11407;56.964;-2.212;2019-05-31T19:56:34;101043.27;;;15.62;91.64
22481;BME280;11407;56.964;-2.212;2019-05-31T19:59:02;101041.04;;;15.58;91.87
22481;BME280;11407;56.964;-2.212;2019-05-31T20:01:30;101034.98;;;15.52;92.16
22481;BME280;11407;56.964;-2.212;2019-05-31T20:03:57;101040.71;;;15.47;92.39
22481;BME280;11407;56.964;-2.212;2019-05-31T20:06:25;101035.31;;;15.43;92.65
22481;BME280;11407;56.964;-2.212;2019-05-31T20:08:52;101033.08;;;15.39;93.08
22481;BME280;11407;56.964;-2.212;2019-05-31T20:11:20;101023.34;;;15.34;93.61
22481;BME280;11407;56.964;-2.212;2019-05-31T20:13:48;101020.84;;;15.33;93.63
22481;BME280;11407;56.964;-2.212;2019-05-31T20:16:15;101034.75;;;15.31;93.84
22481;BME280;11407;56.964;-2.212;2019-05-31T20:18:43;101036.84;;;15.27;94.31
22481;BME280;11407;56.964;-2.212;2019-05-31T20:21:10;101043.98;;;15.27;94.41
22481;BME280;11407;56.964;-2.212;2019-05-31T20:23:38;101048.80;;;15.27;94.57
22481;BME280;11407;56.964;-2.212;2019-05-31T20:26:06;101047.31;;;15.29;94.71
22481;BME280;11407;56.964;-2.212;2019-05-31T20:28:33;101052.31;;;15.28;94.88
22481;BME280;11407;56.964;-2.212;2019-05-31T20:31:01;101049.30;;;15.27;95.07
22481;BME280;11407;56.964;-2.212;2019-05-31T20:33:28;101055.08;;;15.26;95.30
22481;BME280;11407;56.964;-2.212;2019-05-31T20:35:56;101057.89;;;15.25;95.52
22481;BME280;11407;56.964;-2.212;2019-05-31T20:38:23;101048.67;;;15.23;95.79
22481;BME280;11407;56.964;-2.212;2019-05-31T20:40:51;101054.49;;;15.23;96.04
22481;BME280;11407;56.964;-2.212;2019-05-31T20:43:18;101052.19;;;15.24;96.11
22481;BME280;11407;56.964;-2.212;2019-05-31T20:45:46;101047.62;;;15.26;95.84
22481;BME280;11407;56.964;-2.212;2019-05-31T20:48:14;101048.44;;;15.26;96.01
22481;BME280;11407;56.964;-2.212;2019-05-31T20:50:41;101043.28;;;15.25;95.89
22481;BME280;11407;56.964;-2.212;2019-05-31T20:53:09;101050.36;;;15.24;96.06
22481;BME280;11407;56.964;-2.212;2019-05-31T20:55:36;101044.70;;;15.23;96.17
22481;BME280;11407;56.964;-2.212;2019-05-31T20:58:04;101042.39;;;15.24;96.38
22481;BME280;11407;56.964;-2.212;2019-05-31T21:00:31;101045.44;;;15.25;96.36
22481;BME280;11407;56.964;-2.212;2019-05-31T21:02:59;101050.36;;;15.24;96.44
22481;BME280;11407;56.964;-2.212;2019-05-31T21:05:27;101052.58;;;15.25;96.49
22481;BME280;11407;56.964;-2.212;2019-05-31T21:07:54;101056.05;;;15.25;96.52
22481;BME280;11407;56.964;-2.212;2019-05-31T21:10:22;101057.00;;;15.24;96.64
22481;BME280;11407;56.964;-2.212;2019-05-31T21:12:50;101068.95;;;15.24;96.83
22481;BME280;11407;56.964;-2.212;2019-05-31T21:15:18;101070.77;;;15.24;96.95
22481;BME280;11407;56.964;-2.212;2019-05-31T21:17:46;101085.77;;;15.25;97.04
22481;BME280;11407;56.964;-2.212;2019-05-31T21:20:14;101084.80;;;15.26;97.01
22481;BME280;11407;56.964;-2.212;2019-05-31T21:22:42;101093.94;;;15.27;97.00
22481;BME280;11407;56.964;-2.212;2019-05-31T21:25:10;101096.59;;;15.27;97.04
22481;BME280;11407;56.964;-2.212;2019-05-31T21:27:38;101108.19;;;15.26;97.18
22481;BME280;11407;56.964;-2.212;2019-05-31T21:30:07;101107.22;;;15.27;97.18
22481;BME280;11407;56.964;-2.212;2019-05-31T21:32:35;101108.08;;;15.28;97.11
22481;BME280;11407;56.964;-2.212;2019-05-31T21:35:05;101106.39;;;15.27;97.09
22481;BME280;11407;56.964;-2.212;2019-05-31T21:37:34;101099.25;;;15.27;96.89
22481;BME280;11407;56.964;-2.212;2019-05-31T21:40:04;101098.54;;;15.25;96.83
22481;BME280;11407;56.964;-2.212;2019-05-31T21:42:32;101095.50;;;15.24;96.73
22481;BME280;11407;56.964;-2.212;2019-05-31T21:44:59;101104.44;;;15.23;96.62
22481;BME280;11407;56.964;-2.212;2019-05-31T21:47:27;101094.94;;;15.21;96.59
22481;BME280;11407;56.964;-2.212;2019-05-31T21:49:54;101096.27;;;15.21;96.53
22481;BME280;11407;56.964;-2.212;2019-05-31T21:52:22;101103.05;;;15.19;96.49
22481;BME280;11407;56.964;-2.212;2019-05-31T21:54:50;101129.72;;;15.18;96.50
22481;BME280;11407;56.964;-2.212;2019-05-31T21:57:17;101154.12;;;15.17;96.58
22481;BME280;11407;56.964;-2.212;2019-05-31T21:59:45;101163.05;;;15.16;96.78
22481;BME280;11407;56.964;-2.212;2019-05-31T22:02:12;101168.63;;;15.13;97.23
22481;BME280;11407;56.964;-2.212;2019-05-31T22:04:40;101178.11;;;15.06;97.82
22481;BME280;11407;56.964;-2.212;2019-05-31T22:07:07;101173.37;;;14.95;98.14
22481;BME280;11407;56.964;-2.212;2019-05-31T22:09:35;101176.68;;;14.87;98.20
22481;BME280;11407;56.964;-2.212;2019-05-31T22:12:03;101181.39;;;14.74;98.93
22481;BME280;11407;56.964;-2.212;2019-05-31T22:14:30;101182.51;;;14.66;98.98
22481;BME280;11407;56.964;-2.212;2019-05-31T22:16:58;101188.00;;;14.59;99.29
22481;BME280;11407;56.964;-2.212;2019-05-31T22:19:26;101187.92;;;14.50;99.73
22481;BME280;11407;56.964;-2.212;2019-05-31T22:21:53;101187.24;;;14.43;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T22:24:21;101179.32;;;14.37;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T22:26:48;101177.92;;;14.33;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T22:29:16;101156.73;;;14.28;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T22:31:43;101159.89;;;14.22;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T22:34:28;101176.68;;;14.17;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T22:36:55;101181.98;;;14.11;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T22:39:23;101188.48;;;14.07;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T22:41:50;101192.34;;;14.03;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T22:44:18;101200.69;;;13.99;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T22:46:45;101201.06;;;13.94;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T22:49:13;101209.26;;;13.91;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T22:51:40;101211.45;;;13.86;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T22:54:08;101222.44;;;13.82;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T22:56:36;101229.77;;;13.78;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T22:59:03;101231.00;;;13.74;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T23:01:31;101248.59;;;13.70;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T23:03:58;101254.27;;;13.65;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T23:06:26;101256.78;;;13.61;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T23:08:54;101272.19;;;13.56;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T23:11:22;101282.78;;;13.51;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T23:13:50;101287.62;;;13.46;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T23:16:17;101302.18;;;13.41;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T23:18:45;101307.84;;;13.36;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T23:21:12;101315.78;;;13.31;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T23:23:40;101330.66;;;13.26;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T23:26:07;101338.13;;;13.21;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T23:28:35;101342.33;;;13.18;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T23:31:02;101342.55;;;13.15;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T23:33:30;101345.46;;;13.12;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T23:35:58;101353.99;;;13.10;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T23:38:25;101355.31;;;13.10;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T23:40:52;101362.39;;;13.10;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T23:43:20;101358.79;;;13.11;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T23:45:48;101354.73;;;13.12;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T23:48:15;101344.73;;;13.10;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T23:50:43;101339.66;;;13.07;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T23:53:10;101342.42;;;13.00;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T23:55:38;101354.91;;;12.93;100.00
22481;BME280;11407;56.964;-2.212;2019-05-31T23:58:05;101363.52;;;12.84;99.85
